game_id,season,game_type,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
260430258,2006,regular-season,2006-02-12,2,258,home,FALSE,Virginia,60,Cavaliers,Virginia Cavaliers,Virginia
260430258,2006,regular-season,2006-02-12,2,153,away,FALSE,North Carolina,72,Tar Heels,North Carolina Tar Heels,North Carolina
260430099,2006,regular-season,2006-02-12,2,99,home,FALSE,LSU,68,Tigers,LSU Tigers,LSU
260430099,2006,regular-season,2006-02-12,2,61,away,FALSE,Georgia,61,Lady Bulldogs,Georgia Lady Bulldogs,Georgia
260430251,2006,regular-season,2006-02-12,2,251,home,FALSE,Texas,58,Longhorns,Texas Longhorns,Texas
260430251,2006,regular-season,2006-02-12,2,41,away,FALSE,UConn,71,Huskies,UConn Huskies,UConn
260432633,2006,regular-season,2006-02-12,2,2633,home,FALSE,Tennessee,70,Lady Volunteers,Tennessee Lady Volunteers,Tennessee
260432633,2006,regular-season,2006-02-12,2,238,away,FALSE,Vanderbilt,67,Commodores,Vanderbilt Commodores,Vanderbilt
260430194,2006,regular-season,2006-02-12,2,194,home,FALSE,Ohio State,88,Buckeyes,Ohio State Buckeyes,Ohio State
260430194,2006,regular-season,2006-02-12,2,2294,away,FALSE,Iowa,77,Hawkeyes,Iowa Hawkeyes,Iowa
260430201,2006,regular-season,2006-02-12,3,201,home,FALSE,Oklahoma,81,Sooners,Oklahoma Sooners,Oklahoma
260430201,2006,regular-season,2006-02-12,3,239,away,FALSE,Baylor,77,Bears,Baylor Bears,Baylor
260432509,2006,regular-season,2006-02-12,2,2509,home,FALSE,Purdue,63,Boilermakers,Purdue Boilermakers,Purdue
260432509,2006,regular-season,2006-02-12,2,135,away,FALSE,Minnesota,31,Golden Gophers,Minnesota Golden Gophers,Minnesota
260430127,2006,regular-season,2006-02-12,2,127,home,FALSE,Michigan State,53,Spartans,Michigan State Spartans,Michigan St
260430127,2006,regular-season,2006-02-12,2,275,away,FALSE,Wisconsin,47,Badgers,Wisconsin Badgers,Wisconsin
260432483,2006,regular-season,2006-02-12,2,2483,home,FALSE,Oregon,52,Ducks,Oregon Ducks,Oregon
260432483,2006,regular-season,2006-02-12,2,9,away,FALSE,Arizona State,62,Sun Devils,Arizona State Sun Devils,Arizona St
260430305,2006,regular-season,2006-02-12,2,305,home,FALSE,DePaul,79,Blue Demons,DePaul Blue Demons,DePaul
260430305,2006,regular-season,2006-02-12,2,87,away,FALSE,Notre Dame,50,Fighting Irish,Notre Dame Fighting Irish,Notre Dame
260430257,2006,regular-season,2006-02-12,2,257,home,FALSE,Richmond,56,Spiders,Richmond Spiders,Richmond
260430257,2006,regular-season,2006-02-12,2,218,away,FALSE,Temple,54,Owls,Temple Owls,Temple
260430167,2006,regular-season,2006-02-12,2,167,home,FALSE,New Mexico,87,Lobos,New Mexico Lobos,New Mexico
260430167,2006,regular-season,2006-02-12,2,2628,away,FALSE,TCU,63,Horned Frogs,TCU Horned Frogs,TCU
260430103,2006,regular-season,2006-02-12,2,103,home,FALSE,Boston College,79,Eagles,Boston College Eagles,Boston College
260430103,2006,regular-season,2006-02-12,2,2390,away,FALSE,Miami,69,Hurricanes,Miami Hurricanes,Miami
