game_id,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
260260096,2006-01-26,2,96,home,FALSE,Kentucky,66,Wildcats,Kentucky Wildcats,Kentucky
260260096,2006-01-26,2,2633,away,FALSE,Tennessee,63,Lady Volunteers,Tennessee Lady Volunteers,Tennessee
260260228,2006-01-26,2,228,home,FALSE,Clemson,65,Tigers,Clemson Tigers,Clemson
260260228,2006-01-26,2,150,away,FALSE,Duke,97,Blue Devils,Duke Blue Devils,Duke
260260099,2006-01-26,2,99,home,FALSE,LSU,75,Tigers,LSU Tigers,LSU
260260099,2006-01-26,2,238,away,FALSE,Vanderbilt,53,Commodores,Vanderbilt Commodores,Vanderbilt
260260120,2006-01-26,2,120,home,FALSE,Maryland,79,Terrapins,Maryland Terrapins,Maryland
260260120,2006-01-26,2,59,away,FALSE,Georgia Tech,71,Yellow Jackets,Georgia Tech Yellow Jackets,Georgia Tech
260260194,2006-01-26,2,194,home,FALSE,Ohio State,73,Buckeyes,Ohio State Buckeyes,Ohio State
260260194,2006-01-26,2,275,away,FALSE,Wisconsin,46,Badgers,Wisconsin Badgers,Wisconsin
260262509,2006-01-26,2,2509,home,FALSE,Purdue,73,Boilermakers,Purdue Boilermakers,Purdue
260262509,2006-01-26,2,127,away,FALSE,Michigan State,53,Spartans,Michigan State Spartans,Michigan St
260260135,2006-01-26,2,135,home,FALSE,Minnesota,79,Golden Gophers,Minnesota Golden Gophers,Minnesota
260260135,2006-01-26,2,2449,away,FALSE,North Dakota State,70,Bison,North Dakota State Bison,N Dakota St
260262579,2006-01-26,2,2579,home,FALSE,South Carolina,65,Gamecocks,South Carolina Gamecocks,South Carolina
260262579,2006-01-26,2,61,away,FALSE,Georgia,74,Lady Bulldogs,Georgia Lady Bulldogs,Georgia
260260130,2006-01-26,2,130,home,FALSE,Michigan,57,Wolverines,Michigan Wolverines,Michigan
260260130,2006-01-26,2,77,away,FALSE,Northwestern,77,Wildcats,Northwestern Wildcats,Northwestern
260260264,2006-01-26,2,264,home,FALSE,Washington,91,Huskies,Washington Huskies,Washington
260260264,2006-01-26,2,12,away,FALSE,Arizona,73,Wildcats,Arizona Wildcats,Arizona
260260008,2006-01-26,2,8,home,FALSE,Arkansas,69,Razorbacks,Arkansas Razorbacks,Arkansas
260260008,2006-01-26,2,57,away,FALSE,Florida,63,Gators,Florida Gators,Florida
