game_id,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
260150344,2006-01-15,2,344,home,FALSE,Mississippi State,56,Bulldogs,Mississippi State Bulldogs,Mississippi St
260150344,2006-01-15,2,2633,away,FALSE,Tennessee,79,Lady Volunteers,Tennessee Lady Volunteers,Tennessee
260150152,2006-01-15,2,152,home,FALSE,NC State,53,Wolfpack,NC State Wolfpack,NC State
260150152,2006-01-15,2,153,away,FALSE,North Carolina,65,Tar Heels,North Carolina Tar Heels,North Carolina
260152641,2006-01-15,2,2641,home,FALSE,Texas Tech,64,Lady Raiders,Texas Tech Lady Raiders,Texas Tech
260152641,2006-01-15,2,239,away,FALSE,Baylor,62,Bears,Baylor Bears,Baylor
260150130,2006-01-15,2,194,home,FALSE,Ohio State,62,Buckeyes,Ohio State Buckeyes,Ohio State
260150130,2006-01-15,2,130,away,FALSE,Michigan,34,Wolverines,Michigan Wolverines,Michigan
260150135,2006-01-15,2,135,home,FALSE,Minnesota,71,Golden Gophers,Minnesota Golden Gophers,Minnesota
260150135,2006-01-15,2,127,away,FALSE,Michigan State,58,Spartans,Michigan State Spartans,Michigan St
260150061,2006-01-15,2,61,home,FALSE,Georgia,74,Lady Bulldogs,Georgia Lady Bulldogs,Georgia
260150061,2006-01-15,2,2390,away,FALSE,Miami,59,Hurricanes,Miami Hurricanes,Miami
260150218,2006-01-15,2,218,home,FALSE,Temple,74,Owls,Temple Owls,Temple
260150218,2006-01-15,2,179,away,FALSE,St. Bonaventure,65,Bonnies,St. Bonaventure Bonnies,St Bonaventure
260152579,2006-01-15,2,2579,home,FALSE,South Carolina,59,Gamecocks,South Carolina Gamecocks,South Carolina
260152579,2006-01-15,2,238,away,FALSE,Vanderbilt,67,Commodores,Vanderbilt Commodores,Vanderbilt
