game_id,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
260292633,2006-01-29,2,2633,home,FALSE,Tennessee,89,Lady Volunteers,Tennessee Lady Volunteers,Tennessee
260292633,2006-01-29,2,333,away,FALSE,Alabama,54,Crimson Tide,Alabama Crimson Tide,Alabama
260290150,2006-01-29,2,150,home,FALSE,Duke,70,Blue Devils,Duke Blue Devils,Duke
260290150,2006-01-29,2,153,away,FALSE,North Carolina,74,Tar Heels,North Carolina Tar Heels,North Carolina
260290154,2006-01-29,3,154,home,FALSE,Wake Forest,70,Demon Deacons,Wake Forest Demon Deacons,Wake Forest
260290154,2006-01-29,3,120,away,FALSE,Maryland,79,Terrapins,Maryland Terrapins,Maryland
260290194,2006-01-29,2,194,home,FALSE,Ohio State,75,Buckeyes,Ohio State Buckeyes,Ohio State
260290194,2006-01-29,2,356,away,FALSE,Illinois,49,Fighting Illini,Illinois Fighting Illini,Illinois
260292509,2006-01-29,2,2509,home,FALSE,Purdue,71,Boilermakers,Purdue Boilermakers,Purdue
260292509,2006-01-29,2,77,away,FALSE,Northwestern,63,Wildcats,Northwestern Wildcats,Northwestern
260290030,2006-01-29,2,30,home,FALSE,USC,69,Trojans,USC Trojans,USC
260290030,2006-01-29,2,24,away,FALSE,Stanford,78,Cardinal,Stanford Cardinal,Stanford
260290135,2006-01-29,2,135,home,FALSE,Minnesota,77,Golden Gophers,Minnesota Golden Gophers,Minnesota
260290135,2006-01-29,2,213,away,FALSE,Penn State,72,Lady Lions,Penn State Lady Lions,Penn State
260290057,2006-01-29,2,57,home,FALSE,Florida,55,Gators,Florida Gators,Florida
260290057,2006-01-29,2,61,away,FALSE,Georgia,92,Lady Bulldogs,Georgia Lady Bulldogs,Georgia
260290130,2006-01-29,2,130,home,FALSE,Michigan,65,Wolverines,Michigan Wolverines,Michigan
260290130,2006-01-29,2,275,away,FALSE,Wisconsin,75,Badgers,Wisconsin Badgers,Wisconsin
260290218,2006-01-29,2,218,home,FALSE,Temple,85,Owls,Temple Owls,Temple
260290218,2006-01-29,2,113,away,FALSE,Massachusetts,50,Minutewomen,Massachusetts Minutewomen,UMass
260290238,2006-01-29,2,238,home,FALSE,Vanderbilt,68,Commodores,Vanderbilt Commodores,Vanderbilt
260290238,2006-01-29,2,145,away,FALSE,Ole Miss,58,Rebels,Ole Miss Rebels,Ole Miss
260292390,2006-01-29,2,2390,home,FALSE,Miami,77,Hurricanes,Miami Hurricanes,Miami
260292390,2006-01-29,2,259,away,FALSE,Virginia Tech,62,Hokies,Virginia Tech Hokies,Virginia Tech
