game_id,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
263440218,2006-12-10,2,218,home,FALSE,Temple,66,Owls,Temple Owls,Temple
263440218,2006-12-10,2,120,away,FALSE,Maryland,77,Terrapins,Maryland Terrapins,Maryland
263440153,2006-12-10,2,153,home,FALSE,North Carolina,87,Tar Heels,North Carolina Tar Heels,North Carolina
263440153,2006-12-10,2,2717,away,FALSE,Western Carolina,58,Catamounts,Western Carolina Catamounts,W Carolina
263440201,2006-12-10,2,201,home,FALSE,Oklahoma,87,Sooners,Oklahoma Sooners,Oklahoma
263440201,2006-12-10,2,2029,away,FALSE,Arkansas-Pine Bluff,42,Golden Lions,Arkansas-Pine Bluff Golden Lions,AR-Pine Bluff
263440150,2006-12-10,2,150,home,FALSE,Duke,80,Blue Devils,Duke Blue Devils,Duke
263440150,2006-12-10,2,251,away,FALSE,Texas,52,Longhorns,Texas Longhorns,Texas
263440099,2006-12-10,2,99,home,FALSE,LSU,75,Tigers,LSU Tigers,LSU
263440099,2006-12-10,2,194,away,FALSE,Ohio State,51,Buckeyes,Ohio State Buckeyes,Ohio State
263442086,2006-12-10,2,2086,home,FALSE,Butler,38,Bulldogs,Butler Bulldogs,Butler
263442086,2006-12-10,2,2509,away,FALSE,Purdue,81,Boilermakers,Purdue Boilermakers,Purdue
263442305,2006-12-10,2,2305,home,FALSE,Kansas,65,Jayhawks,Kansas Jayhawks,Kansas
263442305,2006-12-10,2,25,away,FALSE,California,73,Golden Bears,California Golden Bears,California
263440045,2006-12-10,2,45,home,FALSE,George Washington,74,Revolutionaries,George Washington Revolutionaries,G Washington
263440045,2006-12-10,2,2335,away,FALSE,Liberty,66,Flames,Liberty Flames,Liberty
