game_id,season,game_type,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
263220120,2007,regular-season,2006-11-18,2,120,home,FALSE,Maryland,75,Terrapins,Maryland Terrapins,Maryland
263220120,2007,regular-season,2006-11-18,2,12,away,FALSE,Arizona,61,Wildcats,Arizona Wildcats,Arizona
263220062,2007,regular-season,2006-11-18,2,62,home,FALSE,Hawai'i,56,Rainbow Wahine,Hawai'i Rainbow Wahine,Hawai'i
263220062,2007,regular-season,2006-11-18,2,201,away,FALSE,Oklahoma,76,Sooners,Oklahoma Sooners,Oklahoma
263220164,2007,regular-season,2006-11-18,2,164,home,FALSE,Rutgers,88,Scarlet Knights,Rutgers Scarlet Knights,Rutgers
263220164,2007,regular-season,2006-11-18,2,57,away,FALSE,Florida,71,Gators,Florida Gators,Florida
263220238,2007,regular-season,2006-11-18,2,238,home,FALSE,Vanderbilt,79,Commodores,Vanderbilt Commodores,Vanderbilt
263220238,2007,regular-season,2006-11-18,2,159,away,FALSE,Dartmouth,49,Big Green,Dartmouth Big Green,Dartmouth
263222492,2007,regular-season,2006-11-18,2,2492,home,FALSE,Pepperdine,54,Waves,Pepperdine Waves,Pepperdine
263222492,2007,regular-season,2006-11-18,2,25,away,FALSE,California,72,Golden Bears,California Golden Bears,California
263220027,2007,regular-season,2006-11-18,2,27,home,FALSE,UC Riverside,60,Highlanders,UC Riverside Highlanders,UC Riverside
263220027,2007,regular-season,2006-11-18,2,26,away,FALSE,UCLA,70,Bruins,UCLA Bruins,UCLA
263220295,2007,regular-season,2006-11-18,2,295,home,FALSE,Old Dominion,55,Monarchs,Old Dominion Monarchs,Old Dominion
263220295,2007,regular-season,2006-11-18,2,96,away,FALSE,Kentucky,69,Wildcats,Kentucky Wildcats,Kentucky
263220305,2007,regular-season,2006-11-18,2,305,home,FALSE,DePaul,90,Blue Demons,DePaul Blue Demons,DePaul
263220305,2007,regular-season,2006-11-18,2,2287,away,FALSE,Illinois State,64,Redbirds,Illinois State Redbirds,Illinois St
