game_id,season,game_type,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
290452305,2009,regular-season,2009-02-14,2,2305,home,FALSE,Kansas,54,Jayhawks,Kansas Jayhawks,Kansas
290452305,2009,regular-season,2009-02-14,2,201,away,FALSE,Oklahoma,69,Sooners,Oklahoma Sooners,Oklahoma
290450024,2009,regular-season,2009-02-14,2,24,home,FALSE,Stanford,58,Cardinal,Stanford Cardinal,Stanford
290450024,2009,regular-season,2009-02-14,2,25,away,FALSE,California,41,Golden Bears,California Golden Bears,California
290450239,2009,regular-season,2009-02-14,2,239,home,FALSE,Baylor,72,Bears,Baylor Bears,Baylor
290450239,2009,regular-season,2009-02-14,2,142,away,FALSE,Missouri,43,Tigers,Missouri Tigers,Missouri
290452132,2009,regular-season,2009-02-14,2,2132,home,FALSE,Cincinnati,52,Bearcats,Cincinnati Bearcats,Cincinnati
290452132,2009,regular-season,2009-02-14,2,97,away,FALSE,Louisville,67,Cardinals,Louisville Cardinals,Louisville
290450245,2009,regular-season,2009-02-14,2,245,home,FALSE,Texas A&M,79,Aggies,Texas A&M Aggies,Texas A&M
290450245,2009,regular-season,2009-02-14,2,38,away,FALSE,Colorado,50,Buffaloes,Colorado Buffaloes,Colorado
290452571,2009,regular-season,2009-02-14,2,2571,home,FALSE,South Dakota State,93,Jackrabbits,South Dakota State Jackrabbits,S Dakota St
290452571,2009,regular-season,2009-02-14,2,140,away,FALSE,Kansas City,61,Roos,Kansas City Roos,Kansas City
290450222,2009,regular-season,2009-02-14,2,222,home,FALSE,Villanova,50,Wildcats,Villanova Wildcats,Villanova
290450222,2009,regular-season,2009-02-14,2,305,away,FALSE,DePaul,46,Blue Demons,DePaul Blue Demons,DePaul
