game_id,season,game_type,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
290460041,2009,regular-season,2009-02-15,2,41,home,FALSE,UConn,95,Huskies,UConn Huskies,UConn
290460041,2009,regular-season,2009-02-15,2,221,away,FALSE,Pittsburgh,42,Panthers,Pittsburgh Panthers,Pitt
290460344,2009,regular-season,2009-02-15,2,344,home,FALSE,Mississippi State,58,Bulldogs,Mississippi State Bulldogs,Mississippi St
290460344,2009,regular-season,2009-02-15,2,2,away,FALSE,Auburn,63,Tigers,Auburn Tigers,Auburn
290460153,2009,regular-season,2009-02-15,2,153,home,FALSE,North Carolina,73,Tar Heels,North Carolina Tar Heels,North Carolina
290460153,2009,regular-season,2009-02-15,2,59,away,FALSE,Georgia Tech,50,Yellow Jackets,Georgia Tech Yellow Jackets,Georgia Tech
290460099,2009,regular-season,2009-02-15,2,99,home,FALSE,LSU,66,Tigers,LSU Tigers,LSU
290460099,2009,regular-season,2009-02-15,2,57,away,FALSE,Florida,47,Gators,Florida Gators,Florida
290460120,2009,regular-season,2009-02-15,2,120,home,FALSE,Maryland,67,Terrapins,Maryland Terrapins,Maryland
290460120,2009,regular-season,2009-02-15,2,164,away,FALSE,Rutgers,47,Scarlet Knights,Rutgers Scarlet Knights,Rutgers
290460066,2009,regular-season,2009-02-15,2,66,home,FALSE,Iowa State,52,Cyclones,Iowa State Cyclones,Iowa State
290460066,2009,regular-season,2009-02-15,2,251,away,FALSE,Texas,55,Longhorns,Texas Longhorns,Texas
290460152,2009,regular-season,2009-02-15,2,152,home,FALSE,NC State,60,Wolfpack,NC State Wolfpack,NC State
290460152,2009,regular-season,2009-02-15,2,258,away,FALSE,Virginia,54,Cavaliers,Virginia Cavaliers,Virginia
290460194,2009,regular-season,2009-02-15,2,194,home,FALSE,Ohio State,81,Buckeyes,Ohio State Buckeyes,Ohio State
290460194,2009,regular-season,2009-02-15,2,77,away,FALSE,Northwestern,55,Wildcats,Northwestern Wildcats,Northwestern
290462306,2009,regular-season,2009-02-15,2,2306,home,FALSE,Kansas State,79,Wildcats,Kansas State Wildcats,Kansas St
290462306,2009,regular-season,2009-02-15,2,197,away,FALSE,Oklahoma State,71,Cowgirls,Oklahoma State Cowgirls,Oklahoma St
290462752,2009,regular-season,2009-02-15,2,2752,home,FALSE,Xavier,78,Musketeers,Xavier Musketeers,Xavier
290462752,2009,regular-season,2009-02-15,2,2168,away,FALSE,Dayton,57,Flyers,Dayton Flyers,Dayton
290460238,2009,regular-season,2009-02-15,2,238,home,FALSE,Vanderbilt,80,Commodores,Vanderbilt Commodores,Vanderbilt
290460238,2009,regular-season,2009-02-15,2,61,away,FALSE,Georgia,64,Lady Bulldogs,Georgia Lady Bulldogs,Georgia
