game_id,season,game_type,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
293452724,2010,regular-season,2009-12-11,2,2724,home,FALSE,Wichita State,68,Shockers,Wichita State Shockers,Wichita St
293452724,2010,regular-season,2009-12-11,2,2565,away,FALSE,SIU Edwardsville,58,Cougars,SIU Edwardsville Cougars,SIUE
293450222,2010,regular-season,2009-12-11,2,222,home,FALSE,Villanova,53,Wildcats,Villanova Wildcats,Villanova
293450222,2010,regular-season,2009-12-11,2,2066,away,FALSE,Binghamton,43,Bearcats,Binghamton Bearcats,Binghamton
293452198,2010,regular-season,2009-12-11,2,2198,home,FALSE,Eastern Kentucky,69,Colonels,Eastern Kentucky Colonels,E Kentucky
293452198,2010,regular-season,2009-12-11,2,2167,away,FALSE,Davis & Elkins,58,Senators,Davis & Elkins Senators,Davis&Elk
293450113,2010,regular-season,2009-12-11,2,113,home,FALSE,Massachusetts,54,Minutewomen,Massachusetts Minutewomen,UMass
293450113,2010,regular-season,2009-12-11,2,2507,away,FALSE,Providence,72,Friars,Providence Friars,Providence
293452619,2010,regular-season,2009-12-11,2,2619,home,FALSE,Stony Brook,72,Seawolves,Stony Brook Seawolves,Stony Brook
293452619,2010,regular-season,2009-12-11,2,159,away,FALSE,Dartmouth,77,Big Green,Dartmouth Big Green,Dartmouth
293452427,2010,regular-season,2009-12-11,2,2427,home,FALSE,UNC Asheville,94,Bulldogs,UNC Asheville Bulldogs,UNC Asheville
293452427,2010,regular-season,2009-12-11,2,2576,away,FALSE,Southern Wesleyan,63,Warriors,Southern Wesleyan Warriors,S Wesleyan
293452382,2010,regular-season,2009-12-11,2,2382,home,FALSE,Mercer,45,Bears,Mercer Bears,Mercer
293452382,2010,regular-season,2009-12-11,2,290,away,FALSE,Georgia Southern,76,Eagles,Georgia Southern Eagles,GA Southern
293450295,2010,regular-season,2009-12-11,2,295,home,FALSE,Old Dominion,67,Monarchs,Old Dominion Monarchs,Old Dominion
293450295,2010,regular-season,2009-12-11,2,57,away,FALSE,Florida,81,Gators,Florida Gators,Florida
293450048,2010,regular-season,2009-12-11,2,48,home,FALSE,Delaware,67,Blue Hens,Delaware Blue Hens,Delaware
293450048,2010,regular-season,2009-12-11,2,2426,away,FALSE,Navy,50,Midshipmen,Navy Midshipmen,Navy
293452443,2010,regular-season,2009-12-11,2,2443,home,FALSE,New Orleans,71,Privateers,New Orleans Privateers,New Orleans
293452443,2010,regular-season,2009-12-11,2,2534,away,FALSE,Sam Houston,64,Bearkats,Sam Houston Bearkats,Sam Houston
293452433,2010,regular-season,2009-12-11,2,2433,home,FALSE,UL Monroe,62,Warhawks,UL Monroe Warhawks,UL Monroe
293452433,2010,regular-season,2009-12-11,2,2377,away,FALSE,McNeese,51,Cowgirls,McNeese Cowgirls,McNeese
293450269,2010,regular-season,2009-12-11,2,269,home,FALSE,Marquette,49,Golden Eagles,Marquette Golden Eagles,Marquette
293450269,2010,regular-season,2009-12-11,2,275,away,FALSE,Wisconsin,56,Badgers,Wisconsin Badgers,Wisconsin
293452541,2010,regular-season,2009-12-11,2,2541,home,FALSE,Santa Clara,76,Broncos,Santa Clara Broncos,Santa Clara
293452541,2010,regular-season,2009-12-11,2,2934,away,FALSE,Cal State Bakersfield,78,Roadrunners,Cal State Bakersfield Roadrunners,Bakersfield
293452250,2010,regular-season,2009-12-11,2,2250,home,FALSE,Gonzaga,75,Bulldogs,Gonzaga Bulldogs,Gonzaga
293452250,2010,regular-season,2009-12-11,2,149,away,FALSE,Montana,48,Lady Griz,Montana Lady Griz,Montana
293450036,2010,regular-season,2009-12-11,2,36,home,FALSE,Colorado State,69,Rams,Colorado State Rams,Colorado St
293450036,2010,regular-season,2009-12-11,2,38,away,FALSE,Colorado,61,Buffaloes,Colorado Buffaloes,Colorado
293450147,2010,regular-season,2009-12-11,2,147,home,FALSE,Montana State,61,Bobcats,Montana State Bobcats,Montana St
293450147,2010,regular-season,2009-12-11,2,265,away,FALSE,Washington State,73,Cougars,Washington State Cougars,Washington St
293450070,2010,regular-season,2009-12-11,2,70,home,FALSE,Idaho,56,Vandals,Idaho Vandals,Idaho
293450070,2010,regular-season,2009-12-11,2,2501,away,FALSE,Portland,67,Pilots,Portland Pilots,Portland
293450021,2010,regular-season,2009-12-11,2,21,home,FALSE,San Diego State,67,Aztecs,San Diego State Aztecs,San Diego St
293450021,2010,regular-season,2009-12-11,2,299,away,FALSE,Long Beach State,62,Beach,Long Beach State Beach,Long Beach St
