game_id,season,game_type,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
294000012,2009,post-season,2009-03-21,2,24,home,TRUE,Stanford,74,Cardinal,Stanford Cardinal,Stanford
294000012,2009,post-season,2009-03-21,2,2540,away,TRUE,UC Santa Barbara,39,Gauchos,UC Santa Barbara Gauchos,Santa Barbara
294000043,2009,post-season,2009-03-21,2,2,home,TRUE,Auburn,85,Tigers,Auburn Tigers,Auburn
294000043,2009,post-season,2009-03-21,2,2329,away,TRUE,Lehigh,49,Mountain Hawks,Lehigh Mountain Hawks,Lehigh
294000009,2009,post-season,2009-03-21,2,194,home,FALSE,Ohio State,77,Buckeyes,Ohio State Buckeyes,Ohio State
294000009,2009,post-season,2009-03-21,2,2529,away,FALSE,Sacred Heart,63,Pioneers,Sacred Heart Pioneers,Sacred Heart
294000040,2009,post-season,2009-03-21,2,153,home,TRUE,North Carolina,85,Tar Heels,North Carolina Tar Heels,North Carolina
294000040,2009,post-season,2009-03-21,2,2116,away,TRUE,UCF,80,Knights,UCF Knights,UCF
294000055,2009,post-season,2009-03-21,2,52,home,TRUE,Florida State,83,Seminoles,Florida State Seminoles,Florida St
294000055,2009,post-season,2009-03-21,2,2448,away,TRUE,North Carolina A&T,71,Aggies,North Carolina A&T Aggies,NC A&T
294000051,2009,post-season,2009-03-21,2,25,home,TRUE,California,70,Golden Bears,California Golden Bears,California
294000051,2009,post-season,2009-03-21,2,278,away,TRUE,Fresno State,47,Bulldogs,Fresno State Bulldogs,Fresno St
294000020,2009,post-season,2009-03-21,2,238,home,TRUE,Vanderbilt,73,Commodores,Vanderbilt Commodores,Vanderbilt
294000020,2009,post-season,2009-03-21,2,2717,away,TRUE,Western Carolina,44,Catamounts,Western Carolina Catamounts,W Carolina
294000036,2009,post-season,2009-03-21,2,221,home,TRUE,Pittsburgh,64,Panthers,Pittsburgh Panthers,Pitt
294000036,2009,post-season,2009-03-21,2,149,away,TRUE,Montana,35,Lady Griz,Montana Lady Griz,Montana
294000054,2009,post-season,2009-03-21,2,9,home,TRUE,Arizona State,58,Sun Devils,Arizona State Sun Devils,Arizona St
294000054,2009,post-season,2009-03-21,2,61,away,TRUE,Georgia,47,Lady Bulldogs,Georgia Lady Bulldogs,Georgia
294000035,2009,post-season,2009-03-21,2,2752,home,TRUE,Xavier,59,Musketeers,Xavier Musketeers,Xavier
294000035,2009,post-season,2009-03-21,2,2250,away,TRUE,Gonzaga,74,Bulldogs,Gonzaga Bulldogs,Gonzaga
294000019,2009,post-season,2009-03-21,2,2306,home,TRUE,Kansas State,68,Wildcats,Kansas State Wildcats,Kansas St
294000019,2009,post-season,2009-03-21,2,2182,away,TRUE,Drexel,44,Dragons,Drexel Dragons,Drexel
294000050,2009,post-season,2009-03-21,2,258,home,TRUE,Virginia,68,Cavaliers,Virginia Cavaliers,Virginia
294000050,2009,post-season,2009-03-21,2,2368,away,TRUE,Marist,61,Red Foxes,Marist Red Foxes,Marist
294000008,2009,post-season,2009-03-21,2,251,home,TRUE,Texas,63,Longhorns,Texas Longhorns,Texas
294000008,2009,post-season,2009-03-21,2,344,away,TRUE,Mississippi State,71,Bulldogs,Mississippi State Bulldogs,Mississippi St
294000042,2009,post-season,2009-03-21,2,164,home,FALSE,Rutgers,57,Scarlet Knights,Rutgers Scarlet Knights,Rutgers
294000042,2009,post-season,2009-03-21,2,2670,away,FALSE,VCU,51,Rams,VCU Rams,VCU
294000039,2009,post-season,2009-03-21,2,2509,home,TRUE,Purdue,65,Boilermakers,Purdue Boilermakers,Purdue
294000039,2009,post-season,2009-03-21,2,2429,away,TRUE,Charlotte,52,49ers,Charlotte 49ers,Charlotte
294000011,2009,post-season,2009-03-21,2,305,home,TRUE,DePaul,70,Blue Demons,DePaul Blue Demons,DePaul
294000011,2009,post-season,2009-03-21,2,21,away,TRUE,San Diego State,76,Aztecs,San Diego State Aztecs,San Diego St
