game_id,season,game_type,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
293300087,2010,regular-season,2009-11-26,2,87,home,TRUE,Notre Dame,84,Fighting Irish,Notre Dame Fighting Irish,Notre Dame
293300087,2010,regular-season,2009-11-26,2,21,away,TRUE,San Diego State,79,Aztecs,San Diego State Aztecs,San Diego St
293302752,2010,regular-season,2009-11-26,2,2752,home,TRUE,Xavier,76,Musketeers,Xavier Musketeers,Xavier
293302752,2010,regular-season,2009-11-26,2,2305,away,TRUE,Kansas,71,Jayhawks,Kansas Jayhawks,Kansas
293300150,2010,regular-season,2009-11-26,2,150,home,TRUE,Duke,70,Blue Devils,Duke Blue Devils,Duke
293300150,2010,regular-season,2009-11-26,2,98,away,TRUE,Western Kentucky,47,Lady Toppers,Western Kentucky Lady Toppers,Western KY
293300251,2010,regular-season,2009-11-26,2,251,home,TRUE,Texas,73,Longhorns,Texas Longhorns,Texas
293300251,2010,regular-season,2009-11-26,2,344,away,TRUE,Mississippi State,55,Bulldogs,Mississippi State Bulldogs,Mississippi St
293300258,2010,regular-season,2009-11-26,2,258,home,TRUE,Virginia,84,Cavaliers,Virginia Cavaliers,Virginia
293300258,2010,regular-season,2009-11-26,2,84,away,TRUE,Indiana,79,Hoosiers,Indiana Hoosiers,Indiana
293300201,2010,regular-season,2009-11-26,2,201,home,TRUE,Oklahoma,75,Sooners,Oklahoma Sooners,Oklahoma
293300201,2010,regular-season,2009-11-26,2,2579,away,TRUE,South Carolina,67,Gamecocks,South Carolina Gamecocks,South Carolina
