game_id,season,game_type,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
293412636,2010,regular-season,2009-12-07,2,2636,home,FALSE,UTSA,53,Roadrunners,UTSA Roadrunners,UTSA
293412636,2010,regular-season,2009-12-07,2,248,away,FALSE,Houston,74,Cougars,Houston Cougars,Houston
293412379,2010,regular-season,2009-12-07,2,2379,home,FALSE,Maryland Eastern Shore,50,Hawks,Maryland Eastern Shore Hawks,MD Eastern
293412379,2010,regular-season,2009-12-07,2,314,away,FALSE,Iona,53,Gaels,Iona Gaels,Iona
293412803,2010,regular-season,2009-12-07,2,2803,home,FALSE,Bryant,59,Bulldogs,Bryant Bulldogs,Bryant
293412803,2010,regular-season,2009-12-07,2,2066,away,FALSE,Binghamton,75,Bearcats,Binghamton Bearcats,Binghamton
293412329,2010,regular-season,2009-12-07,2,2329,home,FALSE,Lehigh,62,Mountain Hawks,Lehigh Mountain Hawks,Lehigh
293412329,2010,regular-season,2009-12-07,2,2184,away,FALSE,Duquesne,52,Dukes,Duquesne Dukes,Duquesne
293412166,2010,regular-season,2009-12-07,2,2166,home,FALSE,Davidson,59,Wildcats,Davidson Wildcats,Davidson
293412166,2010,regular-season,2009-12-07,2,2026,away,FALSE,App State,68,Mountaineers,App State Mountaineers,App State
293410322,2010,regular-season,2009-12-07,2,322,home,FALSE,Lafayette,65,Leopards,Lafayette Leopards,Lafayette
293410322,2010,regular-season,2009-12-07,2,2341,away,FALSE,LIU Brooklyn,78,Blackbirds,LIU Brooklyn Blackbirds,LIU Brooklyn
293410232,2010,regular-season,2009-12-07,2,232,home,FALSE,Charleston,63,Cougars,Charleston Cougars,Charleston
293410232,2010,regular-season,2009-12-07,2,2210,away,FALSE,Elon,50,Phoenix,Elon Phoenix,Elon
293410164,2010,regular-season,2009-12-07,2,164,home,FALSE,Rutgers,51,Scarlet Knights,Rutgers Scarlet Knights,Rutgers
293410164,2010,regular-season,2009-12-07,2,57,away,FALSE,Florida,38,Gators,Florida Gators,Florida
293410119,2010,regular-season,2009-12-07,2,119,home,FALSE,Towson,59,Tigers,Towson Tigers,Towson
293410119,2010,regular-season,2009-12-07,2,2083,away,FALSE,Bucknell,48,Bison,Bucknell Bison,Bucknell
293410107,2010,regular-season,2009-12-07,2,107,home,FALSE,Holy Cross,56,Crusaders,Holy Cross Crusaders,Holy Cross
293410107,2010,regular-season,2009-12-07,2,261,away,FALSE,Vermont,78,Catamounts,Vermont Catamounts,Vermont
293410085,2010,regular-season,2009-12-07,2,85,home,FALSE,IU Indianapolis,77,Jaguars,IU Indianapolis Jaguars,IU Indy
293410085,2010,regular-season,2009-12-07,2,2571,away,FALSE,South Dakota State,85,Jackrabbits,South Dakota State Jackrabbits,S Dakota St
293412710,2010,regular-season,2009-12-07,2,2710,home,FALSE,Western Illinois,31,Leathernecks,Western Illinois Leathernecks,W Illinois
293412710,2010,regular-season,2009-12-07,2,2449,away,FALSE,North Dakota State,57,Bison,North Dakota State Bison,N Dakota St
293412113,2010,regular-season,2009-12-07,2,2113,home,FALSE,Centenary (LA),53,Gentlemen,Centenary (LA) Gentlemen,Centenary (LA)
293412113,2010,regular-season,2009-12-07,2,253,away,FALSE,Southern Utah,67,Thunderbirds,Southern Utah Thunderbirds,Southern Utah
293410155,2010,regular-season,2009-12-07,2,155,home,FALSE,North Dakota,75,Fighting Hawks,North Dakota Fighting Hawks,North Dakota
293410155,2010,regular-season,2009-12-07,2,561,away,FALSE,Mayville State,51,Comets,Mayville State Comets,Mayvill State
293410198,2010,regular-season,2009-12-07,2,198,home,FALSE,Oral Roberts,99,Golden Eagles,Oral Roberts Golden Eagles,Oral Roberts
293410198,2010,regular-season,2009-12-07,2,140,away,FALSE,Kansas City,72,Roos,Kansas City Roos,Kansas City
293412239,2010,regular-season,2009-12-07,2,2239,home,FALSE,Cal State Fullerton,58,Titans,Cal State Fullerton Titans,Fullerton
293412239,2010,regular-season,2009-12-07,2,301,away,FALSE,San Diego,64,Toreros,San Diego Toreros,San Diego
