game_id,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
400870793,2016-03-11,4,2638,home,TRUE,UTEP,54,Miners,UTEP Miners,UTEP
400870793,2016-03-11,4,295,away,TRUE,Old Dominion,66,Monarchs,Old Dominion Monarchs,Old Dominion
400870796,2016-03-11,4,2154,home,TRUE,Coppin State,81,Eagles,Coppin State Eagles,Coppin St
400870796,2016-03-11,4,2569,away,TRUE,South Carolina State,62,Lady Bulldogs,South Carolina State Lady Bulldogs,SC State
400870782,2016-03-11,4,2427,home,TRUE,UNC Asheville,70,Bulldogs,UNC Asheville Bulldogs,UNC Asheville
400870782,2016-03-11,4,2097,away,TRUE,Campbell,42,Fighting Camels,Campbell Fighting Camels,Campbell
400870780,2016-03-11,4,2377,home,TRUE,McNeese,88,Cowgirls,McNeese Cowgirls,McNeese
400870780,2016-03-11,4,2320,away,TRUE,Lamar,78,Cardinals,Lamar Cardinals,Lamar
400870718,2016-03-11,4,2006,home,TRUE,Akron,87,Zips,Akron Zips,Akron
400870718,2016-03-11,4,2084,away,TRUE,Buffalo,88,Bulls,Buffalo Bulls,Buffalo
400870721,2016-03-11,4,2032,home,TRUE,Arkansas State,89,Red Wolves,Arkansas State Red Wolves,Arkansas St
400870721,2016-03-11,4,2653,away,TRUE,Troy,96,Trojans,Troy Trojans,Troy
400870809,2016-03-11,4,2460,home,TRUE,Northern Iowa,46,Panthers,Northern Iowa Panthers,Northern Iowa
400870809,2016-03-11,4,71,away,TRUE,Bradley,45,Braves,Bradley Braves,Bradley
400870779,2016-03-11,4,2582,home,TRUE,Southern,62,Jaguars,Southern Jaguars,Southern
400870779,2016-03-11,4,2640,away,TRUE,Texas Southern,54,Tigers,Texas Southern Tigers,Texas Southern
400870824,2016-03-11,4,2393,home,TRUE,Middle Tennessee,69,Blue Raiders,Middle Tennessee Blue Raiders,MTSU
400870824,2016-03-11,4,276,away,TRUE,Marshall,41,Thundering Herd,Marshall Thundering Herd,Marshall
400870792,2016-03-11,4,256,home,TRUE,James Madison,68,Dukes,James Madison Dukes,James Madison
400870792,2016-03-11,4,48,away,TRUE,Delaware,47,Blue Hens,Delaware Blue Hens,Delaware
400870198,2016-03-11,4,2241,home,TRUE,Gardner-Webb,51,Runnin' Bulldogs,Gardner-Webb Runnin' Bulldogs,Gardner-Webb
400870198,2016-03-11,4,2506,away,TRUE,Presbyterian,58,Blue Hose,Presbyterian Blue Hose,Presbyterian
400870784,2016-03-11,4,2617,home,TRUE,Stephen F. Austin,70,Ladyjacks,Stephen F. Austin Ladyjacks,SF Austin
400870784,2016-03-11,4,2534,away,TRUE,Sam Houston,78,Bearkats,Sam Houston Bearkats,Sam Houston
400870776,2016-03-11,4,2448,home,TRUE,North Carolina A&T,63,Aggies,North Carolina A&T Aggies,NC A&T
400870776,2016-03-11,4,2261,away,TRUE,Hampton,54,Lady Pirates,Hampton Lady Pirates,Hampton
400870735,2016-03-11,4,2117,home,FALSE,Central Michigan,86,Chippewas,Central Michigan Chippewas,C Michigan
400870735,2016-03-11,4,2199,away,FALSE,Eastern Michigan,71,Eagles,Eastern Michigan Eagles,E Michigan
400870756,2016-03-11,4,36,home,TRUE,Colorado State,55,Rams,Colorado State Rams,Colorado St
400870756,2016-03-11,4,278,away,TRUE,Fresno State,54,Bulldogs,Fresno State Bulldogs,Fresno St
400870754,2016-03-11,4,27,home,TRUE,UC Riverside,72,Highlanders,UC Riverside Highlanders,UC Riverside
400870754,2016-03-11,4,302,away,TRUE,UC Davis,81,Aggies,UC Davis Aggies,UC Davis
400870742,2016-03-11,4,2031,home,TRUE,Little Rock,63,Trojans,Little Rock Trojans,Little Rock
400870742,2016-03-11,4,309,away,TRUE,Louisiana,52,Ragin' Cajuns,Louisiana Ragin' Cajuns,Louisiana
400870726,2016-03-11,4,155,home,TRUE,North Dakota,54,Fighting Hawks,North Dakota Fighting Hawks,North Dakota
400870726,2016-03-11,4,304,away,TRUE,Idaho State,69,Bengals,Idaho State Bengals,Idaho St
400870725,2016-03-11,4,166,home,TRUE,New Mexico State,58,Aggies,New Mexico State Aggies,New Mexico St
400870725,2016-03-11,4,3084,away,TRUE,Utah Valley,44,Wolverines,Utah Valley Wolverines,Utah Valley
400870155,2016-03-11,4,79,home,TRUE,Southern Illinois,73,Salukis,Southern Illinois Salukis,S Illinois
400870155,2016-03-11,4,2350,away,TRUE,Loyola Chicago,64,Ramblers,Loyola Chicago Ramblers,Loyola Chicago
400870821,2016-03-11,4,2182,home,TRUE,Drexel,58,Dragons,Drexel Dragons,Drexel
400870821,2016-03-11,4,111,away,TRUE,Northeastern,45,Huskies,Northeastern Huskies,Northeastern
400870288,2016-03-11,4,399,home,FALSE,UAlbany,59,Great Danes,UAlbany Great Danes,UAlbany
400870288,2016-03-11,4,311,away,FALSE,Maine,58,Black Bears,Maine Black Bears,Maine
400870545,2016-03-11,4,349,home,TRUE,Army,76,Black Knights,Army Black Knights,Army
400870545,2016-03-11,4,2329,away,TRUE,Lehigh,46,Mountain Hawks,Lehigh Mountain Hawks,Lehigh
400870753,2016-03-11,4,331,home,TRUE,Eastern Washington,71,Eagles,Eastern Washington Eagles,E Washington
400870753,2016-03-11,4,70,away,TRUE,Idaho,86,Vandals,Idaho Vandals,Idaho
400870750,2016-03-11,6,292,home,TRUE,UT Rio Grande Valley,73,Vaqueros,UT Rio Grande Valley Vaqueros,UT Rio Grande
400870750,2016-03-11,6,2934,away,TRUE,Cal State Bakersfield,72,Roadrunners,Cal State Bakersfield Roadrunners,Bakersfield
400870744,2016-03-11,4,62,home,TRUE,Hawai'i,76,Rainbow Wahine,Hawai'i Rainbow Wahine,Hawai'i
400870744,2016-03-11,4,299,away,TRUE,Long Beach State,60,Beach,Long Beach State Beach,Long Beach St
400870801,2016-03-11,4,94,home,TRUE,Northern Kentucky,76,Norse,Northern Kentucky Norse,N Kentucky
400870801,2016-03-11,4,2674,away,TRUE,Valparaiso,53,Beacons,Valparaiso Beacons,Valparaiso
400870785,2016-03-11,4,2335,home,TRUE,Liberty,68,Flames,Liberty Flames,Liberty
400870785,2016-03-11,4,2127,away,TRUE,Charleston Southern,53,Buccaneers,Charleston Southern Buccaneers,Charleston So
400870823,2016-03-11,4,2181,home,TRUE,Drake,89,Bulldogs,Drake Bulldogs,Drake
400870823,2016-03-11,4,339,away,TRUE,Evansville,53,Purple Aces,Evansville Purple Aces,Evansville
400870819,2016-03-11,4,2011,home,TRUE,Alabama State,64,Lady Hornets,Alabama State Lady Hornets,Alabama St
400870819,2016-03-11,4,2755,away,TRUE,Grambling,50,Lady Tigers,Grambling Lady Tigers,Grambling
400870546,2016-03-11,4,2083,home,TRUE,Bucknell,53,Bison,Bucknell Bison,Bucknell
400870546,2016-03-11,4,2352,away,TRUE,Loyola Maryland,65,Greyhounds,Loyola Maryland Greyhounds,Loyola MD
400870818,2016-03-11,4,2515,home,TRUE,Radford,72,Highlanders,Radford Highlanders,Radford
400870818,2016-03-11,4,2272,away,TRUE,High Point,57,Panthers,High Point Panthers,High Point
400870825,2016-03-11,4,2750,home,TRUE,Wright State,81,Raiders,Wright State Raiders,Wright St
400870825,2016-03-11,4,2754,away,TRUE,Youngstown State,54,Penguins,Youngstown State Penguins,Youngstown St
400870156,2016-03-11,4,2623,home,TRUE,Missouri State,70,Lady Bears,Missouri State Lady Bears,Missouri St
400870156,2016-03-11,4,282,away,TRUE,Indiana State,45,Sycamores,Indiana State Sycamores,Indiana St
