game_id,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
400834767,2016-01-27,4,202,home,FALSE,Tulsa,30,Golden Hurricane,Tulsa Golden Hurricane,Tulsa
400834767,2016-01-27,4,41,away,FALSE,UConn,94,Huskies,UConn Huskies,UConn
400832060,2016-01-27,4,239,home,FALSE,Baylor,69,Bears,Baylor Bears,Baylor
400832060,2016-01-27,4,2641,away,FALSE,Texas Tech,43,Lady Raiders,Texas Tech Lady Raiders,Texas Tech
400861755,2016-01-27,4,213,home,FALSE,Penn State,53,Lady Lions,Penn State Lady Lions,Penn State
400861755,2016-01-27,4,120,away,FALSE,Maryland,89,Terrapins,Maryland Terrapins,Maryland
400832078,2016-01-27,4,251,home,FALSE,Texas,70,Longhorns,Texas Longhorns,Texas
400832078,2016-01-27,4,2305,away,FALSE,Kansas,46,Jayhawks,Kansas Jayhawks,Kansas
400834887,2016-01-27,4,127,home,FALSE,Michigan State,68,Spartans,Michigan State Spartans,Michigan St
400834887,2016-01-27,4,2509,away,FALSE,Purdue,56,Boilermakers,Purdue Boilermakers,Purdue
400835008,2016-01-27,4,58,home,FALSE,South Florida,73,Bulls,South Florida Bulls,South Florida
400835008,2016-01-27,4,248,away,FALSE,Houston,49,Cougars,Houston Cougars,Houston
400832092,2016-01-27,4,201,home,FALSE,Oklahoma,57,Sooners,Oklahoma Sooners,Oklahoma
400832092,2016-01-27,4,277,away,FALSE,West Virginia,54,Mountaineers,West Virginia Mountaineers,West Virginia
