game_id,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
400845161,2016-01-22,4,9,home,FALSE,Arizona State,61,Sun Devils,Arizona State Sun Devils,Arizona St
400845161,2016-01-22,4,12,away,FALSE,Arizona,49,Wildcats,Arizona Wildcats,Arizona
400845231,2016-01-22,4,254,home,FALSE,Utah,53,Utes,Utah Utes,Utah
400845231,2016-01-22,4,204,away,FALSE,Oregon State,62,Beavers,Oregon State Beavers,Oregon St
400845243,2016-01-22,4,30,home,FALSE,USC,47,Trojans,USC Trojans,USC
400845243,2016-01-22,4,24,away,FALSE,Stanford,57,Cardinal,Stanford Cardinal,Stanford
400845192,2016-01-22,4,26,home,FALSE,UCLA,75,Bruins,UCLA Bruins,UCLA
400845192,2016-01-22,4,25,away,FALSE,California,56,Golden Bears,California Golden Bears,California
400842331,2016-01-22,4,305,home,FALSE,DePaul,81,Blue Demons,DePaul Blue Demons,DePaul
400842331,2016-01-22,4,156,away,FALSE,Creighton,63,Bluejays,Creighton Bluejays,Creighton
