game_id,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
400834769,2016-02-03,4,2655,home,FALSE,Tulane,38,Green Wave,Tulane Green Wave,Tulane
400834769,2016-02-03,4,41,away,FALSE,UConn,96,Huskies,UConn Huskies,UConn
400832062,2016-02-03,4,239,home,FALSE,Baylor,87,Bears,Baylor Bears,Baylor
400832062,2016-02-03,4,2306,away,FALSE,Kansas State,52,Wildcats,Kansas State Wildcats,Kansas St
400834871,2016-02-03,4,127,home,FALSE,Michigan State,85,Spartans,Michigan State Spartans,Michigan St
400834871,2016-02-03,4,130,away,FALSE,Michigan,64,Wolverines,Michigan Wolverines,Michigan
400834963,2016-02-03,4,58,home,FALSE,South Florida,82,Bulls,South Florida Bulls,South Florida
400834963,2016-02-03,4,2132,away,FALSE,Cincinnati,49,Bearcats,Cincinnati Bearcats,Cincinnati
400832359,2016-02-03,4,201,home,FALSE,Oklahoma,69,Sooners,Oklahoma Sooners,Oklahoma
400832359,2016-02-03,4,197,away,FALSE,Oklahoma State,71,Cowgirls,Oklahoma State Cowgirls,Oklahoma St
