game_id,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
400834776,2016-02-27,4,41,home,FALSE,UConn,80,Huskies,UConn Huskies,UConn
400834776,2016-02-27,4,2655,away,FALSE,Tulane,40,Green Wave,Tulane Green Wave,Tulane
400842236,2016-02-27,4,87,home,FALSE,Notre Dame,70,Fighting Irish,Notre Dame Fighting Irish,Notre Dame
400842236,2016-02-27,4,103,away,FALSE,Boston College,58,Eagles,Boston College Eagles,Boston College
400832069,2016-02-27,4,2306,home,FALSE,Kansas State,52,Wildcats,Kansas State Wildcats,Kansas St
400832069,2016-02-27,4,239,away,FALSE,Baylor,63,Bears,Baylor Bears,Baylor
400834893,2016-02-27,7,127,home,FALSE,Michigan State,107,Spartans,Michigan State Spartans,Michigan St
400834893,2016-02-27,7,194,away,FALSE,Ohio State,105,Buckeyes,Ohio State Buckeyes,Ohio State
400832086,2016-02-27,4,251,home,FALSE,Texas,71,Longhorns,Texas Longhorns,Texas
400832086,2016-02-27,4,2628,away,FALSE,TCU,58,Horned Frogs,TCU Horned Frogs,TCU
400842366,2016-02-27,4,269,home,FALSE,Marquette,65,Golden Eagles,Marquette Golden Eagles,Marquette
400842366,2016-02-27,4,305,away,FALSE,DePaul,98,Blue Demons,DePaul Blue Demons,DePaul
400835058,2016-02-27,4,58,home,FALSE,South Florida,76,Bulls,South Florida Bulls,South Florida
400835058,2016-02-27,4,218,away,FALSE,Temple,62,Owls,Temple Owls,Temple
400832099,2016-02-27,4,277,home,FALSE,West Virginia,82,Mountaineers,West Virginia Mountaineers,West Virginia
400832099,2016-02-27,4,197,away,FALSE,Oklahoma State,48,Cowgirls,Oklahoma State Cowgirls,Oklahoma St
400832328,2016-02-27,4,201,home,FALSE,Oklahoma,85,Sooners,Oklahoma Sooners,Oklahoma
400832328,2016-02-27,4,66,away,FALSE,Iowa State,54,Cyclones,Iowa State Cyclones,Iowa State
400823519,2016-02-27,4,36,home,FALSE,Colorado State,74,Rams,Colorado State Rams,Colorado St
400823519,2016-02-27,4,2440,away,FALSE,Nevada,56,Wolf Pack,Nevada Wolf Pack,Nevada
