game_id,season,game_type,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
400905153,2017,regular-season,2016-11-20,4,239,home,FALSE,Baylor,101,Bears,Baylor Bears,Baylor
400905153,2017,regular-season,2016-11-20,4,2400,away,FALSE,Mississippi Valley State,36,Devilettes,Mississippi Valley State Devilettes,Miss Valley St
400911652,2017,regular-season,2016-11-20,4,99,home,FALSE,LSU,53,Tigers,LSU Tigers,LSU
400911652,2017,regular-season,2016-11-20,4,41,away,FALSE,UConn,76,Huskies,UConn Huskies,UConn
400913707,2017,regular-season,2016-11-20,4,315,home,FALSE,Niagara,64,Purple Eagles,Niagara Purple Eagles,Niagara
400913707,2017,regular-season,2016-11-20,4,120,away,FALSE,Maryland,96,Terrapins,Maryland Terrapins,Maryland
400911070,2017,regular-season,2016-11-20,4,344,home,FALSE,Mississippi State,79,Bulldogs,Mississippi State Bulldogs,Mississippi St
400911070,2017,regular-season,2016-11-20,4,251,away,FALSE,Texas,68,Longhorns,Texas Longhorns,Texas
400911436,2017,regular-season,2016-11-20,4,26,home,FALSE,UCLA,80,Bruins,UCLA Bruins,UCLA
400911436,2017,regular-season,2016-11-20,4,13,away,FALSE,Cal Poly,64,Mustangs,Cal Poly Mustangs,Cal Poly
400911437,2017,regular-season,2016-11-20,4,24,home,FALSE,Stanford,88,Cardinal,Stanford Cardinal,Stanford
400911437,2017,regular-season,2016-11-20,4,2463,away,FALSE,Cal State Northridge,54,Matadors,Cal State Northridge Matadors,CSU Northridge
400911973,2017,regular-season,2016-11-20,4,52,home,FALSE,Florida State,84,Seminoles,Florida State Seminoles,Florida St
400911973,2017,regular-season,2016-11-20,4,256,away,FALSE,James Madison,64,Dukes,James Madison Dukes,James Madison
400912575,2017,regular-season,2016-11-20,4,213,home,FALSE,Penn State,70,Lady Lions,Penn State Lady Lions,Penn State
400912575,2017,regular-season,2016-11-20,4,2633,away,FALSE,Tennessee,56,Lady Volunteers,Tennessee Lady Volunteers,Tennessee
400911283,2017,regular-season,2016-11-20,4,2599,home,FALSE,St. John's,50,Red Storm,St. John's Red Storm,St John's
400911283,2017,regular-season,2016-11-20,4,2390,away,FALSE,Miami,62,Hurricanes,Miami Hurricanes,Miami
