game_id,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
400872335,2016-03-21,4,87,home,TRUE,Notre Dame,87,Fighting Irish,Notre Dame Fighting Irish,Notre Dame
400872335,2016-03-21,4,84,away,TRUE,Indiana,70,Hoosiers,Indiana Hoosiers,Indiana
400872312,2016-03-21,4,245,home,FALSE,Texas A&M,56,Aggies,Texas A&M Aggies,Texas A&M
400872312,2016-03-21,4,52,away,FALSE,Florida State,74,Seminoles,Florida State Seminoles,Florida St
400872311,2016-03-21,4,96,home,FALSE,Kentucky,79,Wildcats,Kentucky Wildcats,Kentucky
400872311,2016-03-21,4,201,away,FALSE,Oklahoma,58,Sooners,Oklahoma Sooners,Oklahoma
400872310,2016-03-21,4,120,home,FALSE,Maryland,65,Terrapins,Maryland Terrapins,Maryland
400872310,2016-03-21,4,264,away,FALSE,Washington,74,Huskies,Washington Huskies,Washington
400872338,2016-03-21,4,251,home,TRUE,Texas,73,Longhorns,Texas Longhorns,Texas
400872338,2016-03-21,4,142,away,TRUE,Missouri,55,Tigers,Missouri Tigers,Missouri
400872336,2016-03-21,4,24,home,TRUE,Stanford,66,Cardinal,Stanford Cardinal,Stanford
400872336,2016-03-21,4,2571,away,TRUE,South Dakota State,65,Jackrabbits,South Dakota State Jackrabbits,S Dakota St
400872334,2016-03-21,4,26,home,TRUE,UCLA,72,Bruins,UCLA Bruins,UCLA
400872334,2016-03-21,4,58,away,TRUE,South Florida,67,Bulls,South Florida Bulls,South Florida
400872291,2016-03-21,4,41,home,TRUE,UConn,97,Huskies,UConn Huskies,UConn
400872291,2016-03-21,4,2184,away,TRUE,Duquesne,51,Dukes,Duquesne Dukes,Duquesne
