game_id,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
400831647,2016-02-11,4,2579,home,FALSE,South Carolina,86,Gamecocks,South Carolina Gamecocks,South Carolina
400831647,2016-02-11,4,57,away,FALSE,Florida,71,Gators,Florida Gators,Florida
400834859,2016-02-11,4,120,home,FALSE,Maryland,73,Terrapins,Maryland Terrapins,Maryland
400834859,2016-02-11,4,2509,away,FALSE,Purdue,59,Boilermakers,Purdue Boilermakers,Purdue
400834842,2016-02-11,4,2294,home,FALSE,Iowa,81,Hawkeyes,Iowa Hawkeyes,Iowa
400834842,2016-02-11,4,194,away,FALSE,Ohio State,98,Buckeyes,Ohio State Buckeyes,Ohio State
400842643,2016-02-11,4,150,home,FALSE,Duke,53,Blue Devils,Duke Blue Devils,Duke
400842643,2016-02-11,4,52,away,FALSE,Florida State,69,Seminoles,Florida State Seminoles,Florida St
400831648,2016-02-11,4,245,home,FALSE,Texas A&M,64,Aggies,Texas A&M Aggies,Texas A&M
400831648,2016-02-11,4,344,away,FALSE,Mississippi State,58,Bulldogs,Mississippi State Bulldogs,Mississippi St
400842537,2016-02-11,4,221,home,FALSE,Pittsburgh,61,Panthers,Pittsburgh Panthers,Pitt
400842537,2016-02-11,4,97,away,FALSE,Louisville,84,Cardinals,Louisville Cardinals,Louisville
400834889,2016-02-11,4,127,home,FALSE,Michigan State,61,Spartans,Michigan State Spartans,Michigan St
400834889,2016-02-11,4,213,away,FALSE,Penn State,65,Lady Lions,Penn State Lady Lions,Penn State
400842630,2016-02-11,4,59,home,FALSE,Georgia Tech,55,Yellow Jackets,Georgia Tech Yellow Jackets,Georgia Tech
400842630,2016-02-11,4,2390,away,FALSE,Miami,58,Hurricanes,Miami Hurricanes,Miami
400831649,2016-02-11,4,238,home,FALSE,Vanderbilt,51,Commodores,Vanderbilt Commodores,Vanderbilt
400831649,2016-02-11,4,2633,away,FALSE,Tennessee,69,Lady Volunteers,Tennessee Lady Volunteers,Tennessee
