game_id,season,game_type,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
400871570,2016,post-season,2016-03-18,4,127,home,TRUE,Michigan State,74,Spartans,Michigan State Spartans,Michigan St
400871570,2016,post-season,2016-03-18,4,2057,away,TRUE,Belmont,60,Bruins,Belmont Bruins,Belmont
400871561,2016,post-season,2016-03-18,4,57,home,TRUE,Florida,59,Gators,Florida Gators,Florida
400871561,2016,post-season,2016-03-18,4,399,away,TRUE,UAlbany,61,Great Danes,UAlbany Great Danes,UAlbany
400871563,2016,post-season,2016-03-18,4,277,home,TRUE,West Virginia,74,Mountaineers,West Virginia Mountaineers,West Virginia
400871563,2016,post-season,2016-03-18,4,163,away,TRUE,Princeton,65,Tigers,Princeton Tigers,Princeton
400871547,2016,post-season,2016-03-18,4,305,home,TRUE,DePaul,97,Blue Demons,DePaul Blue Demons,DePaul
400871547,2016,post-season,2016-03-18,4,256,away,TRUE,James Madison,67,Dukes,James Madison Dukes,James Madison
400871569,2016,post-season,2016-03-18,4,344,home,TRUE,Mississippi State,60,Bulldogs,Mississippi State Bulldogs,Mississippi St
400871569,2016,post-season,2016-03-18,4,236,away,TRUE,Chattanooga,50,Mocs,Chattanooga Mocs,Chattanooga
400871548,2016,post-season,2016-03-18,4,97,home,TRUE,Louisville,87,Cardinals,Louisville Cardinals,Louisville
400871548,2016,post-season,2016-03-18,4,2110,away,TRUE,Central Arkansas,60,Sugar Bears,Central Arkansas Sugar Bears,C Arkansas
400871564,2016,post-season,2016-03-18,4,194,home,TRUE,Ohio State,88,Buckeyes,Ohio State Buckeyes,Ohio State
400871564,2016,post-season,2016-03-18,4,2084,away,TRUE,Buffalo,69,Bulls,Buffalo Bulls,Buffalo
400871562,2016,post-season,2016-03-18,4,183,home,TRUE,Syracuse,73,Orange,Syracuse Orange,Syracuse
400871562,2016,post-season,2016-03-18,4,349,away,TRUE,Army,56,Black Knights,Army Black Knights,Army
400871543,2016,post-season,2016-03-18,4,239,home,TRUE,Baylor,89,Bears,Baylor Bears,Baylor
400871543,2016,post-season,2016-03-18,4,70,away,TRUE,Idaho,59,Vandals,Idaho Vandals,Idaho
400871565,2016,post-season,2016-03-18,4,2633,home,TRUE,Tennessee,59,Lady Volunteers,Tennessee Lady Volunteers,Tennessee
400871565,2016,post-season,2016-03-18,4,2739,away,TRUE,Green Bay,53,Phoenix,Green Bay Phoenix,Green Bay
400871560,2016,post-season,2016-03-18,4,45,home,TRUE,George Washington,51,Revolutionaries,George Washington Revolutionaries,G Washington
400871560,2016,post-season,2016-03-18,4,2306,away,TRUE,Kansas State,56,Wildcats,Kansas State Wildcats,Kansas St
400871550,2016,post-season,2016-03-18,4,204,home,TRUE,Oregon State,73,Beavers,Oregon State Beavers,Oregon St
400871550,2016,post-season,2016-03-18,4,2653,away,TRUE,Troy,31,Trojans,Troy Trojans,Troy
400871544,2016,post-season,2016-03-18,4,2599,home,TRUE,St. John's,57,Red Storm,St. John's Red Storm,St John's
400871544,2016,post-season,2016-03-18,4,2,away,TRUE,Auburn,68,Tigers,Auburn Tigers,Auburn
400871566,2016,post-season,2016-03-18,4,9,home,TRUE,Arizona State,74,Sun Devils,Arizona State Sun Devils,Arizona St
400871566,2016,post-season,2016-03-18,4,166,away,TRUE,New Mexico State,52,Aggies,New Mexico State Aggies,New Mexico St
400871549,2016,post-season,2016-03-18,4,197,home,TRUE,Oklahoma State,54,Cowgirls,Oklahoma State Cowgirls,Oklahoma St
400871549,2016,post-season,2016-03-18,4,179,away,TRUE,St. Bonaventure,65,Bonnies,St. Bonaventure Bonnies,St Bonaventure
400871559,2016,post-season,2016-03-18,4,2579,home,TRUE,South Carolina,77,Gamecocks,South Carolina Gamecocks,South Carolina
400871559,2016,post-season,2016-03-18,4,294,away,TRUE,Jacksonville,41,Dolphins,Jacksonville Dolphins,Jacksonville
