game_id,season,game_type,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
400913910,2017,regular-season,2016-12-30,4,2483,home,FALSE,Oregon,77,Ducks,Oregon Ducks,Oregon
400913910,2017,regular-season,2016-12-30,4,264,away,FALSE,Washington,99,Huskies,Washington Huskies,Washington
400913913,2017,regular-season,2016-12-30,4,26,home,FALSE,UCLA,67,Bruins,UCLA Bruins,UCLA
400913913,2017,regular-season,2016-12-30,4,254,away,FALSE,Utah,56,Utes,Utah Utes,Utah
400913911,2017,regular-season,2016-12-30,4,9,home,FALSE,Arizona State,57,Sun Devils,Arizona State Sun Devils,Arizona St
400913911,2017,regular-season,2016-12-30,4,24,away,FALSE,Stanford,64,Cardinal,Stanford Cardinal,Stanford
400912099,2017,regular-season,2016-12-30,4,259,home,FALSE,Virginia Tech,88,Hokies,Virginia Tech Hokies,Virginia Tech
400912099,2017,regular-season,2016-12-30,4,2169,away,FALSE,Delaware State,48,Hornets,Delaware State Hornets,Delaware St
400913912,2017,regular-season,2016-12-30,4,30,home,FALSE,USC,79,Trojans,USC Trojans,USC
400913912,2017,regular-season,2016-12-30,4,38,away,FALSE,Colorado,54,Buffaloes,Colorado Buffaloes,Colorado
400913909,2017,regular-season,2016-12-30,4,204,home,FALSE,Oregon State,80,Beavers,Oregon State Beavers,Oregon St
400913909,2017,regular-season,2016-12-30,4,265,away,FALSE,Washington State,58,Cougars,Washington State Cougars,Washington St
400911732,2017,regular-season,2016-12-30,4,58,home,FALSE,South Florida,74,Bulls,South Florida Bulls,South Florida
400911732,2017,regular-season,2016-12-30,4,56,away,FALSE,Stetson,60,Hatters,Stetson Hatters,Stetson
