game_id,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
400871121,2016-03-13,4,2110,home,TRUE,Central Arkansas,69,Sugar Bears,Central Arkansas Sugar Bears,C Arkansas
400871121,2016-03-13,4,2534,away,TRUE,Sam Houston,62,Bearkats,Sam Houston Bearkats,Sam Houston
400871210,2016-03-13,4,2739,home,TRUE,Green Bay,64,Phoenix,Green Bay Phoenix,Green Bay
400871210,2016-03-13,4,270,away,TRUE,Milwaukee,32,Panthers,Milwaukee Panthers,Milwaukee
400871123,2016-03-13,6,2427,home,TRUE,UNC Asheville,64,Bulldogs,UNC Asheville Bulldogs,UNC Asheville
400871123,2016-03-13,6,2335,away,TRUE,Liberty,62,Flames,Liberty Flames,Liberty
400870734,2016-03-13,4,526,home,FALSE,Florida Gulf Coast,54,Eagles,Florida Gulf Coast Eagles,FGCU
400870734,2016-03-13,4,294,away,FALSE,Jacksonville,56,Dolphins,Jacksonville Dolphins,Jacksonville
400871124,2016-03-13,4,2460,home,TRUE,Northern Iowa,58,Panthers,Northern Iowa Panthers,Northern Iowa
400871124,2016-03-13,4,2623,away,TRUE,Missouri State,71,Lady Bears,Missouri State Lady Bears,Missouri St
400870736,2016-03-13,4,2529,home,FALSE,Sacred Heart,51,Pioneers,Sacred Heart Pioneers,Sacred Heart
400870736,2016-03-13,4,2523,away,FALSE,Robert Morris,56,Colonials,Robert Morris Colonials,Robert Morris
