game_id,season,game_type,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
400872222,2016,post-season,2016-03-20,4,183,home,TRUE,Syracuse,76,Orange,Syracuse Orange,Syracuse
400872222,2016,post-season,2016-03-20,4,399,away,TRUE,UAlbany,59,Great Danes,UAlbany Great Danes,UAlbany
400872220,2016,post-season,2016-03-20,4,194,home,TRUE,Ohio State,88,Buckeyes,Ohio State Buckeyes,Ohio State
400872220,2016,post-season,2016-03-20,4,277,away,TRUE,West Virginia,81,Mountaineers,West Virginia Mountaineers,West Virginia
400872221,2016,post-season,2016-03-20,4,127,home,TRUE,Michigan State,72,Spartans,Michigan State Spartans,Michigan St
400872221,2016,post-season,2016-03-20,4,344,away,TRUE,Mississippi State,74,Bulldogs,Mississippi State Bulldogs,Mississippi St
400872219,2016,post-season,2016-03-20,4,97,home,TRUE,Louisville,72,Cardinals,Louisville Cardinals,Louisville
400872219,2016,post-season,2016-03-20,4,305,away,TRUE,DePaul,73,Blue Demons,DePaul Blue Demons,DePaul
400872252,2016,post-season,2016-03-20,4,2579,home,TRUE,South Carolina,73,Gamecocks,South Carolina Gamecocks,South Carolina
400872252,2016,post-season,2016-03-20,4,2306,away,TRUE,Kansas State,47,Wildcats,Kansas State Wildcats,Kansas St
400872226,2016,post-season,2016-03-20,4,239,home,TRUE,Baylor,84,Bears,Baylor Bears,Baylor
400872226,2016,post-season,2016-03-20,4,2,away,TRUE,Auburn,52,Tigers,Auburn Tigers,Auburn
400872228,2016,post-season,2016-03-20,4,204,home,TRUE,Oregon State,69,Beavers,Oregon State Beavers,Oregon St
400872228,2016,post-season,2016-03-20,4,179,away,TRUE,St. Bonaventure,40,Bonnies,St. Bonaventure Bonnies,St Bonaventure
400872227,2016,post-season,2016-03-20,4,9,home,TRUE,Arizona State,64,Sun Devils,Arizona State Sun Devils,Arizona St
400872227,2016,post-season,2016-03-20,4,2633,away,TRUE,Tennessee,75,Lady Volunteers,Tennessee Lady Volunteers,Tennessee
