game_id,season,game_type,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
400831623,2016,regular-season,2016-01-28,4,2579,home,FALSE,South Carolina,81,Gamecocks,South Carolina Gamecocks,South Carolina
400831623,2016,regular-season,2016-01-28,4,145,away,FALSE,Ole Miss,62,Rebels,Ole Miss Rebels,Ole Miss
400842277,2016,regular-season,2016-01-28,4,59,home,FALSE,Georgia Tech,42,Yellow Jackets,Georgia Tech Yellow Jackets,Georgia Tech
400842277,2016,regular-season,2016-01-28,4,87,away,FALSE,Notre Dame,54,Fighting Irish,Notre Dame Fighting Irish,Notre Dame
400834925,2016,regular-season,2016-01-28,4,194,home,FALSE,Ohio State,76,Buckeyes,Ohio State Buckeyes,Ohio State
400834925,2016,regular-season,2016-01-28,4,77,away,FALSE,Northwestern,73,Wildcats,Northwestern Wildcats,Northwestern
400831618,2016,regular-season,2016-01-28,4,333,home,FALSE,Alabama,56,Crimson Tide,Alabama Crimson Tide,Alabama
400831618,2016,regular-season,2016-01-28,4,245,away,FALSE,Texas A&M,59,Aggies,Texas A&M Aggies,Texas A&M
400842409,2016,regular-season,2016-01-28,4,154,home,FALSE,Wake Forest,55,Demon Deacons,Wake Forest Demon Deacons,Wake Forest
400842409,2016,regular-season,2016-01-28,4,52,away,FALSE,Florida State,96,Seminoles,Florida State Seminoles,Florida St
400831621,2016,regular-season,2016-01-28,4,96,home,FALSE,Kentucky,69,Wildcats,Kentucky Wildcats,Kentucky
400831621,2016,regular-season,2016-01-28,4,238,away,FALSE,Vanderbilt,71,Commodores,Vanderbilt Commodores,Vanderbilt
400831624,2016,regular-season,2016-01-28,5,344,home,FALSE,Mississippi State,65,Bulldogs,Mississippi State Bulldogs,Mississippi St
400831624,2016,regular-season,2016-01-28,5,2633,away,FALSE,Tennessee,63,Lady Volunteers,Tennessee Lady Volunteers,Tennessee
400842636,2016,regular-season,2016-01-28,4,97,home,FALSE,Louisville,75,Cardinals,Louisville Cardinals,Louisville
400842636,2016,regular-season,2016-01-28,4,228,away,FALSE,Clemson,33,Tigers,Clemson Tigers,Clemson
400842489,2016,regular-season,2016-01-28,4,259,home,FALSE,Virginia Tech,45,Hokies,Virginia Tech Hokies,Virginia Tech
400842489,2016,regular-season,2016-01-28,4,2390,away,FALSE,Miami,57,Hurricanes,Miami Hurricanes,Miami
400831622,2016,regular-season,2016-01-28,4,142,home,FALSE,Missouri,52,Tigers,Missouri Tigers,Missouri
400831622,2016,regular-season,2016-01-28,4,99,away,FALSE,LSU,46,Tigers,LSU Tigers,LSU
