game_id,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
400869967,2016-03-05,4,45,home,TRUE,George Washington,72,Revolutionaries,George Washington Revolutionaries,G Washington
400869967,2016-03-05,4,2670,away,TRUE,VCU,58,Rams,VCU Rams,VCU
400869962,2016-03-05,4,87,home,TRUE,Notre Dame,78,Fighting Irish,Notre Dame Fighting Irish,Notre Dame
400869962,2016-03-05,4,2390,away,TRUE,Miami,67,Hurricanes,Miami Hurricanes,Miami
400869873,2016-03-05,4,2368,home,TRUE,Marist,70,Red Foxes,Marist Red Foxes,Marist
400869873,2016-03-05,4,2363,away,TRUE,Manhattan,58,Jaspers,Manhattan Jaspers,Manhattan
400868790,2016-03-05,4,197,home,TRUE,Oklahoma State,43,Cowgirls,Oklahoma State Cowgirls,Oklahoma St
400868790,2016-03-05,4,201,away,TRUE,Oklahoma,61,Sooners,Oklahoma Sooners,Oklahoma
400868483,2016-03-05,4,235,home,TRUE,Memphis,64,Tigers,Memphis Tigers,Memphis
400868483,2016-03-05,4,2655,away,TRUE,Tulane,70,Green Wave,Tulane Green Wave,Tulane
400868407,2016-03-05,4,311,home,TRUE,Maine,58,Black Bears,Maine Black Bears,Maine
400868407,2016-03-05,4,160,away,TRUE,New Hampshire,47,Wildcats,New Hampshire Wildcats,New Hampshire
400864121,2016-03-05,4,232,home,FALSE,Charleston,46,Cougars,Charleston Cougars,Charleston
400864121,2016-03-05,4,256,away,FALSE,James Madison,76,Dukes,James Madison Dukes,James Madison
400869971,2016-03-05,4,2057,home,TRUE,Belmont,95,Bruins,Belmont Bruins,Belmont
400869971,2016-03-05,4,2198,away,TRUE,Eastern Kentucky,63,Colonels,Eastern Kentucky Colonels,E Kentucky
400868285,2016-03-05,4,233,home,TRUE,South Dakota,73,Coyotes,South Dakota Coyotes,South Dakota
400868285,2016-03-05,4,2172,away,TRUE,Denver,54,Pioneers,Denver Pioneers,Denver
400845276,2016-03-05,4,2174,home,FALSE,Detroit Mercy,80,Titans,Detroit Mercy Titans,Detroit Mercy
400845276,2016-03-05,4,270,away,FALSE,Milwaukee,76,Panthers,Milwaukee Panthers,Milwaukee
400843387,2016-03-05,4,2117,home,FALSE,Central Michigan,78,Chippewas,Central Michigan Chippewas,C Michigan
400843387,2016-03-05,4,2199,away,FALSE,Eastern Michigan,70,Eagles,Eastern Michigan Eagles,E Michigan
400835421,2016-03-05,4,2277,home,FALSE,Houston Christian,64,Huskies,Houston Christian Huskies,Hou Christian
400835421,2016-03-05,4,2916,away,FALSE,Incarnate Word,46,Cardinals,Incarnate Word Cardinals,Incarnate Word
400824794,2016-03-05,4,295,home,FALSE,Old Dominion,61,Monarchs,Old Dominion Monarchs,Old Dominion
400824794,2016-03-05,4,242,away,FALSE,Rice,52,Owls,Rice Owls,Rice
400820637,2016-03-05,4,2026,home,FALSE,App State,74,Mountaineers,App State Mountaineers,App State
400820637,2016-03-05,4,2032,away,FALSE,Arkansas State,83,Red Wolves,Arkansas State Red Wolves,Arkansas St
400820547,2016-03-05,4,2433,home,FALSE,UL Monroe,82,Warhawks,UL Monroe Warhawks,UL Monroe
400820547,2016-03-05,4,2247,away,FALSE,Georgia State,68,Panthers,Georgia State Panthers,Georgia St
400870030,2016-03-05,4,139,home,TRUE,Saint Louis,52,Billikens,Saint Louis Billikens,Saint Louis
400870030,2016-03-05,4,2184,away,TRUE,Duquesne,56,Dukes,Duquesne Dukes,Duquesne
400869974,2016-03-05,4,41,home,TRUE,UConn,92,Huskies,UConn Huskies,UConn
400869974,2016-03-05,4,151,away,TRUE,East Carolina,51,Pirates,East Carolina Pirates,East Carolina
400869574,2016-03-05,4,44,home,FALSE,American University,61,Eagles,American University Eagles,American
400869574,2016-03-05,4,104,away,FALSE,Boston University,53,Terriers,Boston University Terriers,Boston U
400848831,2016-03-05,4,2344,home,FALSE,Longwood,62,Lancers,Longwood Lancers,Longwood
400848831,2016-03-05,4,2241,away,FALSE,Gardner-Webb,59,Runnin' Bulldogs,Gardner-Webb Runnin' Bulldogs,Gardner-Webb
400844593,2016-03-05,4,2335,home,FALSE,Liberty,49,Flames,Liberty Flames,Liberty
400844593,2016-03-05,4,2506,away,FALSE,Presbyterian,57,Blue Hose,Presbyterian Blue Hose,Presbyterian
400844578,2016-03-05,4,324,home,FALSE,Coastal Carolina,76,Chanticleers,Coastal Carolina Chanticleers,Coastal Car
400844578,2016-03-05,4,2737,away,FALSE,Winthrop,59,Eagles,Winthrop Eagles,Winthrop
400843911,2016-03-05,4,2447,home,FALSE,Nicholls,70,Colonels,Nicholls Colonels,Nicholls
