game_id,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
400842281,2016-02-18,4,154,home,FALSE,Wake Forest,52,Demon Deacons,Wake Forest Demon Deacons,Wake Forest
400842281,2016-02-18,4,87,away,FALSE,Notre Dame,86,Fighting Irish,Notre Dame Fighting Irish,Notre Dame
400831658,2016-02-18,4,2579,home,FALSE,South Carolina,61,Gamecocks,South Carolina Gamecocks,South Carolina
400831658,2016-02-18,4,61,away,FALSE,Georgia,51,Lady Bulldogs,Georgia Lady Bulldogs,Georgia
400834910,2016-02-18,4,194,home,FALSE,Ohio State,96,Buckeyes,Ohio State Buckeyes,Ohio State
400834910,2016-02-18,4,158,away,FALSE,Nebraska,70,Cornhuskers,Nebraska Cornhuskers,Nebraska
400842524,2016-02-18,4,183,home,FALSE,Syracuse,83,Orange,Syracuse Orange,Syracuse
400842524,2016-02-18,4,52,away,FALSE,Florida State,73,Seminoles,Florida State Seminoles,Florida St
400842510,2016-02-18,4,97,home,FALSE,Louisville,74,Cardinals,Louisville Cardinals,Louisville
400842510,2016-02-18,4,258,away,FALSE,Virginia,59,Cavaliers,Virginia Cavaliers,Virginia
400831660,2016-02-18,4,245,home,FALSE,Texas A&M,68,Aggies,Texas A&M Aggies,Texas A&M
400831660,2016-02-18,4,99,away,FALSE,LSU,54,Tigers,LSU Tigers,LSU
400831659,2016-02-18,4,344,home,FALSE,Mississippi State,60,Bulldogs,Mississippi State Bulldogs,Mississippi St
400831659,2016-02-18,4,96,away,FALSE,Kentucky,83,Wildcats,Kentucky Wildcats,Kentucky
400831657,2016-02-18,4,57,home,FALSE,Florida,79,Gators,Florida Gators,Florida
400831657,2016-02-18,4,238,away,FALSE,Vanderbilt,67,Commodores,Vanderbilt Commodores,Vanderbilt
400831661,2016-02-18,4,2633,home,FALSE,Tennessee,57,Lady Volunteers,Tennessee Lady Volunteers,Tennessee
400831661,2016-02-18,4,145,away,FALSE,Ole Miss,51,Rebels,Ole Miss Rebels,Ole Miss
400834891,2016-02-18,4,164,home,FALSE,Rutgers,67,Scarlet Knights,Rutgers Scarlet Knights,Rutgers
400834891,2016-02-18,4,127,away,FALSE,Michigan State,70,Spartans,Michigan State Spartans,Michigan St
