game_id,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
400922548,2016-11-28,4,50,home,FALSE,Florida A&M,74,Rattlers,Florida A&M Rattlers,Florida A&M
400922548,2016-11-28,4,2645,away,FALSE,Thomas (GA),65,Night Hawks,Thomas (GA) Night Hawks,Thomas
400921983,2016-11-28,4,2413,home,FALSE,Morehead State,100,Eagles,Morehead State Eagles,Morehead St
400921983,2016-11-28,4,3077,away,FALSE,Kentucky Christian,52,Knights,Kentucky Christian Knights,KY Christian
400920695,2016-11-28,4,2729,home,FALSE,William & Mary,82,Tribe,William & Mary Tribe,William & Mary
400920695,2016-11-28,4,2169,away,FALSE,Delaware State,48,Hornets,Delaware State Hornets,Delaware St
400920511,2016-11-28,4,104,home,FALSE,Boston University,51,Terriers,Boston University Terriers,Boston U
400920511,2016-11-28,4,160,away,FALSE,New Hampshire,59,Wildcats,New Hampshire Wildcats,New Hampshire
400920474,2016-11-28,4,2598,home,FALSE,St. Francis (PA),72,Red Flash,St. Francis (PA) Red Flash,St Francis PA
400920474,2016-11-28,4,172,away,FALSE,Cornell,78,Big Red,Cornell Big Red,Cornell
400920290,2016-11-28,4,349,home,FALSE,Army,86,Black Knights,Army Black Knights,Army
400920290,2016-11-28,4,161,away,FALSE,Fairleigh Dickinson,58,Knights,Fairleigh Dickinson Knights,Fair Dickinson
400914055,2016-11-28,4,231,home,FALSE,Furman,67,Paladins,Furman Paladins,Furman
400914055,2016-11-28,4,2444,away,FALSE,Newberry,41,Wolves,Newberry Wolves,Newberry
400914054,2016-11-28,4,2193,home,FALSE,East Tennessee State,79,Bucs,East Tennessee State Bucs,ETSU
400914054,2016-11-28,4,93,away,FALSE,Murray State,60,Racers,Murray State Racers,Murray St
400912346,2016-11-28,4,2197,home,FALSE,Eastern Illinois,61,Panthers,Eastern Illinois Panthers,E Illinois
400912346,2016-11-28,4,282,away,FALSE,Indiana State,88,Sycamores,Indiana State Sycamores,Indiana St
400911670,2016-11-28,4,151,home,FALSE,East Carolina,54,Pirates,East Carolina Pirates,East Carolina
400911670,2016-11-28,4,2506,away,FALSE,Presbyterian,46,Blue Hose,Presbyterian Blue Hose,Presbyterian
400912960,2016-11-28,4,5,home,FALSE,UAB,80,Blazers,UAB Blazers,UAB
400912960,2016-11-28,4,2400,away,FALSE,Mississippi Valley State,46,Devilettes,Mississippi Valley State Devilettes,Miss Valley St
400912347,2016-11-28,4,2623,home,FALSE,Missouri State,47,Lady Bears,Missouri State Lady Bears,Missouri St
400912347,2016-11-28,4,2031,away,FALSE,Little Rock,58,Trojans,Little Rock Trojans,Little Rock
400913406,2016-11-28,4,2464,home,FALSE,Northern Arizona,70,Lumberjacks,Northern Arizona Lumberjacks,N Arizona
400913406,2016-11-28,4,2754,away,FALSE,Youngstown State,49,Penguins,Youngstown State Penguins,Youngstown St
400911464,2016-11-28,4,2239,home,FALSE,Cal State Fullerton,97,Titans,Cal State Fullerton Titans,Fullerton
400911464,2016-11-28,4,110394,away,FALSE,Whittier,49,Poets,Whittier Poets,WHITTIER
