game_id,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
400845179,2016-01-29,4,2483,home,FALSE,Oregon,58,Ducks,Oregon Ducks,Oregon
400845179,2016-01-29,4,9,away,FALSE,Arizona State,63,Sun Devils,Arizona State Sun Devils,Arizona St
400845163,2016-01-29,4,204,home,FALSE,Oregon State,71,Beavers,Oregon State Beavers,Oregon St
400845163,2016-01-29,4,12,away,FALSE,Arizona,43,Wildcats,Arizona Wildcats,Arizona
400845207,2016-01-29,4,38,home,FALSE,Colorado,64,Buffaloes,Colorado Buffaloes,Colorado
400845207,2016-01-29,4,26,away,FALSE,UCLA,82,Bruins,UCLA Bruins,UCLA
400845610,2016-01-29,4,24,home,FALSE,Stanford,69,Cardinal,Stanford Cardinal,Stanford
400845610,2016-01-29,4,264,away,FALSE,Washington,53,Huskies,Washington Huskies,Washington
400842360,2016-01-29,4,305,home,FALSE,DePaul,74,Blue Demons,DePaul Blue Demons,DePaul
400842360,2016-01-29,4,2550,away,FALSE,Seton Hall,83,Pirates,Seton Hall Pirates,Seton Hall
