game_id,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
400911122,2016-12-17,4,277,home,TRUE,West Virginia,107,Mountaineers,West Virginia Mountaineers,West Virginia
400911122,2016-12-17,4,2344,away,TRUE,Longwood,40,Lancers,Longwood Lancers,Longwood
400913897,2016-12-17,4,2400,home,FALSE,Mississippi Valley State,64,Devilettes,Mississippi Valley State Devilettes,Miss Valley St
400913897,2016-12-17,4,38,away,FALSE,Colorado,76,Buffaloes,Colorado Buffaloes,Colorado
400911121,2016-12-17,4,251,home,FALSE,Texas,76,Longhorns,Texas Longhorns,Texas
400911121,2016-12-17,4,2636,away,FALSE,UTSA,43,Roadrunners,UTSA Roadrunners,UTSA
400913898,2016-12-17,4,9,home,FALSE,Arizona State,79,Sun Devils,Arizona State Sun Devils,Arizona St
400913898,2016-12-17,4,198,away,FALSE,Oral Roberts,52,Golden Eagles,Oral Roberts Golden Eagles,Oral Roberts
400913438,2016-12-17,4,2483,home,FALSE,Oregon,90,Ducks,Oregon Ducks,Oregon
400913438,2016-12-17,4,2502,away,FALSE,Portland State,46,Vikings,Portland State Vikings,Portland St
