game_id,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
400920838,2017-01-09,4,225,home,FALSE,Brown,90,Bears,Brown Bears,Brown
400920838,2017-01-09,4,226,away,FALSE,Rhode Island College,44,Anchormen,Rhode Island College Anchormen,Ri College
400921015,2017-01-09,4,2448,home,FALSE,North Carolina A&T,57,Aggies,North Carolina A&T Aggies,NC A&T
400921015,2017-01-09,4,2379,away,FALSE,Maryland Eastern Shore,60,Hawks,Maryland Eastern Shore Hawks,MD Eastern
400913599,2017-01-09,4,2261,home,FALSE,Hampton,75,Lady Pirates,Hampton Lady Pirates,Hampton
400913599,2017-01-09,4,2542,away,FALSE,Savannah State,46,Tigers,Savannah State Tigers,Savannah St
400921286,2017-01-09,4,2065,home,FALSE,Bethune-Cookman,71,Wildcats,Bethune-Cookman Wildcats,Bethune
400921286,2017-01-09,4,2154,away,FALSE,Coppin State,52,Eagles,Coppin State Eagles,Coppin St
400921349,2017-01-09,4,50,home,FALSE,Florida A&M,51,Rattlers,Florida A&M Rattlers,Florida A&M
400921349,2017-01-09,4,2415,away,FALSE,Morgan State,48,Lady Bears,Morgan State Lady Bears,Morgan St
400914108,2017-01-09,4,231,home,FALSE,Furman,95,Paladins,Furman Paladins,Furman
400914108,2017-01-09,4,109546,away,FALSE,Bob Jones,45,Bob Jones,Bob Jones,BOBJONES
400921865,2017-01-09,4,2029,home,FALSE,Arkansas-Pine Bluff,61,Golden Lions,Arkansas-Pine Bluff Golden Lions,AR-Pine Bluff
400921865,2017-01-09,4,2010,away,FALSE,Alabama A&M,57,Bulldogs,Alabama A&M Bulldogs,Alabama A&M
400921760,2017-01-09,4,2755,home,FALSE,Grambling,86,Lady Tigers,Grambling Lady Tigers,Grambling
400921760,2017-01-09,4,2016,away,FALSE,Alcorn State,63,Lady Braves,Alcorn State Lady Braves,Alcorn St
400921640,2017-01-09,5,2400,home,FALSE,Mississippi Valley State,73,Devilettes,Mississippi Valley State Devilettes,Miss Valley St
400921640,2017-01-09,5,2011,away,FALSE,Alabama State,79,Lady Hornets,Alabama State Lady Hornets,Alabama St
400921055,2017-01-09,4,2296,home,FALSE,Jackson State,56,Lady Tigers,Jackson State Lady Tigers,Jackson St
400921055,2017-01-09,4,2582,away,FALSE,Southern,85,Jaguars,Southern Jaguars,Southern
400920469,2017-01-09,4,2598,home,FALSE,St. Francis (PA),79,Red Flash,St. Francis (PA) Red Flash,St Francis PA
400920469,2017-01-09,4,2597,away,FALSE,St. Francis Brooklyn,62,Terriers,St. Francis Brooklyn Terriers,St Francis BK
400920395,2017-01-09,4,2681,home,FALSE,Wagner,56,Seahawks,Wagner Seahawks,Wagner
400920395,2017-01-09,4,2529,away,FALSE,Sacred Heart,70,Pioneers,Sacred Heart Pioneers,Sacred Heart
400920328,2017-01-09,4,2523,home,FALSE,Robert Morris,83,Colonials,Robert Morris Colonials,Robert Morris
400920328,2017-01-09,4,2341,away,FALSE,LIU Brooklyn,42,Blackbirds,LIU Brooklyn Blackbirds,LIU Brooklyn
400920276,2017-01-09,4,2115,home,FALSE,Central Connecticut,68,Blue Devils,Central Connecticut Blue Devils,C Connecticut
400920276,2017-01-09,4,116,away,FALSE,Mount St. Mary's,58,Mountaineers,Mount St. Mary's Mountaineers,Mount St Marys
400920254,2017-01-09,4,161,home,FALSE,Fairleigh Dickinson,48,Knights,Fairleigh Dickinson Knights,Fair Dickinson
400920254,2017-01-09,4,2803,away,FALSE,Bryant,56,Bulldogs,Bryant Bulldogs,Bryant
400912643,2017-01-09,4,2325,home,FALSE,La Salle,70,Explorers,La Salle Explorers,La Salle
400912643,2017-01-09,4,227,away,FALSE,Rhode Island,51,Rams,Rhode Island Rams,Rhode Island
400921359,2017-01-09,0,2450,home,FALSE,Norfolk State,0,Spartans,Norfolk State Spartans,Norfolk St
400921359,2017-01-09,0,2569,away,FALSE,South Carolina State,0,Lady Bulldogs,South Carolina State Lady Bulldogs,SC State
400920994,2017-01-09,0,2428,home,FALSE,North Carolina Central,0,Eagles,North Carolina Central Eagles,NC Central
400920994,2017-01-09,0,2169,away,FALSE,Delaware State,0,Hornets,Delaware State Hornets,Delaware St
