game_id,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
400994966,2017-12-03,4,2571,home,FALSE,South Dakota State,64,Jackrabbits,South Dakota State Jackrabbits,S Dakota St
400994966,2017-12-03,4,97,away,FALSE,Louisville,68,Cardinals,Louisville Cardinals,Louisville
400987858,2017-12-03,4,2579,home,FALSE,South Carolina,72,Gamecocks,South Carolina Gamecocks,South Carolina
400987858,2017-12-03,4,150,away,FALSE,Duke,52,Blue Devils,Duke Blue Devils,Duke
400994394,2017-12-03,4,26,home,FALSE,UCLA,74,Bruins,UCLA Bruins,UCLA
400994394,2017-12-03,4,2540,away,FALSE,UC Santa Barbara,44,Gauchos,UC Santa Barbara Gauchos,Santa Barbara
400993775,2017-12-03,4,194,home,FALSE,Ohio State,83,Buckeyes,Ohio State Buckeyes,Ohio State
400993775,2017-12-03,4,311,away,FALSE,Maine,70,Black Bears,Maine Black Bears,Maine
400994006,2017-12-03,4,239,home,FALSE,Baylor,81,Bears,Baylor Bears,Baylor
400994006,2017-12-03,4,24,away,FALSE,Stanford,57,Cardinal,Stanford Cardinal,Stanford
400987874,2017-12-03,4,2633,home,FALSE,Tennessee,104,Lady Volunteers,Tennessee Lady Volunteers,Tennessee
400987874,2017-12-03,4,2011,away,FALSE,Alabama State,51,Lady Hornets,Alabama State Lady Hornets,Alabama St
400994959,2017-12-03,4,256,home,FALSE,James Madison,63,Dukes,James Madison Dukes,James Madison
400994959,2017-12-03,4,52,away,FALSE,Florida State,79,Seminoles,Florida State Seminoles,Florida St
400987740,2017-12-03,4,96,home,FALSE,Kentucky,82,Wildcats,Kentucky Wildcats,Kentucky
400987740,2017-12-03,4,2635,away,FALSE,Tennessee Tech,54,Golden Eagles,Tennessee Tech Golden Eagles,Tennessee Tech
400995929,2017-12-03,4,222,home,FALSE,Villanova,79,Wildcats,Villanova Wildcats,Villanova
400995929,2017-12-03,4,2603,away,FALSE,Saint Joseph's,44,Hawks,Saint Joseph's Hawks,Saint Joseph's
