game_id,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
400913956,2017-01-27,4,264,home,FALSE,Washington,90,Huskies,Washington Huskies,Washington
400913956,2017-01-27,4,25,away,FALSE,California,67,Golden Bears,California Golden Bears,California
400913958,2017-01-27,4,265,home,FALSE,Washington State,54,Cougars,Washington State Cougars,Washington St
400913958,2017-01-27,4,24,away,FALSE,Stanford,76,Cardinal,Stanford Cardinal,Stanford
400913959,2017-01-27,4,2483,home,FALSE,Oregon,40,Ducks,Oregon Ducks,Oregon
400913959,2017-01-27,4,204,away,FALSE,Oregon State,43,Beavers,Oregon State Beavers,Oregon St
400913960,2017-01-27,4,26,home,FALSE,UCLA,69,Bruins,UCLA Bruins,UCLA
400913960,2017-01-27,4,9,away,FALSE,Arizona State,60,Sun Devils,Arizona State Sun Devils,Arizona St
400911372,2017-01-27,4,156,home,FALSE,Creighton,56,Bluejays,Creighton Bluejays,Creighton
400911372,2017-01-27,4,305,away,FALSE,DePaul,60,Blue Demons,DePaul Blue Demons,DePaul
