game_id,season,game_type,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
400914344,2017,regular-season,2017-02-09,4,120,home,FALSE,Maryland,84,Terrapins,Maryland Terrapins,Maryland
400914344,2017,regular-season,2017-02-09,4,356,away,FALSE,Illinois,59,Fighting Illini,Illinois Fighting Illini,Illinois
400910983,2017,regular-season,2017-02-09,4,344,home,FALSE,Mississippi State,86,Bulldogs,Mississippi State Bulldogs,Mississippi St
400910983,2017,regular-season,2017-02-09,4,238,away,FALSE,Vanderbilt,41,Commodores,Vanderbilt Commodores,Vanderbilt
400912178,2017,regular-season,2017-02-09,4,52,home,FALSE,Florida State,102,Seminoles,Florida State Seminoles,Florida St
400912178,2017,regular-season,2017-02-09,4,154,away,FALSE,Wake Forest,60,Demon Deacons,Wake Forest Demon Deacons,Wake Forest
400910980,2017,regular-season,2017-02-09,4,2579,home,FALSE,South Carolina,60,Gamecocks,South Carolina Gamecocks,South Carolina
400910980,2017,regular-season,2017-02-09,4,2,away,FALSE,Auburn,41,Tigers,Auburn Tigers,Auburn
400912181,2017,regular-season,2017-02-09,4,259,home,FALSE,Virginia Tech,70,Hokies,Virginia Tech Hokies,Virginia Tech
400912181,2017,regular-season,2017-02-09,4,97,away,FALSE,Louisville,88,Cardinals,Louisville Cardinals,Louisville
400912180,2017,regular-season,2017-02-09,4,2390,home,FALSE,Miami,63,Hurricanes,Miami Hurricanes,Miami
400912180,2017,regular-season,2017-02-09,4,258,away,FALSE,Virginia,52,Cavaliers,Virginia Cavaliers,Virginia
400912179,2017,regular-season,2017-02-09,5,59,home,FALSE,Georgia Tech,67,Yellow Jackets,Georgia Tech Yellow Jackets,Georgia Tech
400912179,2017,regular-season,2017-02-09,5,152,away,FALSE,NC State,75,Wolfpack,NC State Wolfpack,NC State
400910984,2017,regular-season,2017-02-09,4,2633,home,FALSE,Tennessee,77,Lady Volunteers,Tennessee Lady Volunteers,Tennessee
400910984,2017,regular-season,2017-02-09,4,142,away,FALSE,Missouri,66,Tigers,Missouri Tigers,Missouri
