game_id,season,game_type,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
400993847,2018,regular-season,2017-12-01,4,56,home,FALSE,Stetson,67,Hatters,Stetson Hatters,Stetson
400993847,2018,regular-season,2017-12-01,4,2691,away,FALSE,Webber International,30,Warriors,Webber International Warriors,Webber Int
400998513,2018,regular-season,2017-12-01,4,2057,home,FALSE,Belmont,90,Bruins,Belmont Bruins,Belmont
400998513,2018,regular-season,2017-12-01,4,2506,away,FALSE,Presbyterian,48,Blue Hose,Presbyterian Blue Hose,Presbyterian
400997202,2018,regular-season,2017-12-01,4,2026,home,FALSE,App State,59,Mountaineers,App State Mountaineers,App State
400997202,2018,regular-season,2017-12-01,4,5,away,FALSE,UAB,70,Blazers,UAB Blazers,UAB
400995498,2018,regular-season,2017-12-01,4,2724,home,FALSE,Wichita State,65,Shockers,Wichita State Shockers,Wichita St
400995498,2018,regular-season,2017-12-01,4,2710,away,FALSE,Western Illinois,78,Leathernecks,Western Illinois Leathernecks,W Illinois
400987587,2018,regular-season,2017-12-01,4,2628,home,FALSE,TCU,88,Horned Frogs,TCU Horned Frogs,TCU
400987587,2018,regular-season,2017-12-01,4,333,away,FALSE,Alabama,67,Crimson Tide,Alabama Crimson Tide,Alabama
400994953,2018,regular-season,2017-12-01,4,153,home,FALSE,North Carolina,90,Tar Heels,North Carolina Tar Heels,North Carolina
400994953,2018,regular-season,2017-12-01,4,42,away,FALSE,Hartford,70,Hawks,Hartford Hawks,Hartford
400997377,2018,regular-season,2017-12-01,4,2636,home,TRUE,UTSA,68,Roadrunners,UTSA Roadrunners,UTSA
400997377,2018,regular-season,2017-12-01,4,2400,away,TRUE,Mississippi Valley State,55,Devilettes,Mississippi Valley State Devilettes,Miss Valley St
401002885,2018,regular-season,2017-12-01,4,299,home,TRUE,Long Beach State,58,Beach,Long Beach State Beach,Long Beach St
401002885,2018,regular-season,2017-12-01,4,198,away,TRUE,Oral Roberts,64,Golden Eagles,Oral Roberts Golden Eagles,Oral Roberts
400998614,2018,regular-season,2017-12-01,4,2010,home,FALSE,Alabama A&M,71,Bulldogs,Alabama A&M Bulldogs,Alabama A&M
400998614,2018,regular-season,2017-12-01,4,93,away,FALSE,Murray State,54,Racers,Murray State Racers,Murray St
400998457,2018,regular-season,2017-12-01,4,2750,home,FALSE,Wright State,82,Raiders,Wright State Raiders,Wright St
400998457,2018,regular-season,2017-12-01,4,2635,away,FALSE,Tennessee Tech,59,Golden Eagles,Tennessee Tech Golden Eagles,Tennessee Tech
400996473,2018,regular-season,2017-12-01,6,2226,home,FALSE,Florida Atlantic,73,Owls,Florida Atlantic Owls,FAU
400996473,2018,regular-season,2017-12-01,6,2253,away,FALSE,Grand Canyon,77,Lopes,Grand Canyon Lopes,Grand Canyon
400996336,2018,regular-season,2017-12-01,4,2182,home,FALSE,Drexel,52,Dragons,Drexel Dragons,Drexel
400996336,2018,regular-season,2017-12-01,4,322,away,FALSE,Lafayette,37,Leopards,Lafayette Leopards,Lafayette
400995295,2018,regular-season,2017-12-01,4,172,home,FALSE,Cornell,48,Big Red,Cornell Big Red,Cornell
400995295,2018,regular-season,2017-12-01,4,2619,away,FALSE,Stony Brook,40,Seawolves,Stony Brook Seawolves,Stony Brook
400995283,2018,regular-season,2017-12-01,4,160,home,FALSE,New Hampshire,65,Wildcats,New Hampshire Wildcats,New Hampshire
400995283,2018,regular-season,2017-12-01,4,111,away,FALSE,Northeastern,50,Huskies,Northeastern Huskies,Northeastern
400994657,2018,regular-season,2017-12-01,4,315,home,FALSE,Niagara,61,Purple Eagles,Niagara Purple Eagles,Niagara
400994657,2018,regular-season,2017-12-01,4,325,away,FALSE,Cleveland State,70,Vikings,Cleveland State Vikings,Cleveland St
400994656,2018,regular-season,2017-12-01,4,257,home,FALSE,Richmond,65,Spiders,Richmond Spiders,Richmond
400994656,2018,regular-season,2017-12-01,4,2514,away,FALSE,Quinnipiac,81,Bobcats,Quinnipiac Bobcats,Quinnipiac
400994655,2018,regular-season,2017-12-01,4,2520,home,FALSE,Rider,64,Broncs,Rider Broncs,Rider
400994655,2018,regular-season,2017-12-01,4,261,away,FALSE,Vermont,49,Catamounts,Vermont Catamounts,Vermont
400993360,2018,regular-season,2017-12-01,4,2653,home,FALSE,Troy,89,Trojans,Troy Trojans,Troy
400993360,2018,regular-season,2017-12-01,4,294,away,FALSE,Jacksonville,88,Dolphins,Jacksonville Dolphins,Jacksonville
400998223,2018,regular-season,2017-12-01,4,270,home,FALSE,Milwaukee,74,Panthers,Milwaukee Panthers,Milwaukee
400998223,2018,regular-season,2017-12-01,4,2449,away,FALSE,North Dakota State,38,Bison,North Dakota State Bison,N Dakota St
400996474,2018,regular-season,2017-12-01,4,2130,home,FALSE,Chicago State,28,Cougars,Chicago State Cougars,Chicago St
400996474,2018,regular-season,2017-12-01,4,2350,away,FALSE,Loyola Chicago,46,Ramblers,Loyola Chicago Ramblers,Loyola Chicago
400996160,2018,regular-season,2017-12-01,4,139,home,FALSE,Saint Louis,48,Billikens,Saint Louis Billikens,Saint Louis
400996160,2018,regular-season,2017-12-01,4,2031,away,FALSE,Little Rock,45,Trojans,Little Rock Trojans,Little Rock
400996159,2018,regular-season,2017-12-01,4,292,home,FALSE,UT Rio Grande Valley,67,Vaqueros,UT Rio Grande Valley Vaqueros,UT Rio Grande
400996159,2018,regular-season,2017-12-01,4,113,away,FALSE,Massachusetts,59,Minutewomen,Massachusetts Minutewomen,UMass
400995499,2018,regular-season,2017-12-01,4,250,home,FALSE,UT Arlington,58,Mavericks,UT Arlington Mavericks,UT Arlington
400995499,2018,regular-season,2017-12-01,4,248,away,FALSE,Houston,62,Cougars,Houston Cougars,Houston
400995368,2018,regular-season,2017-12-01,4,149,home,FALSE,Montana,68,Lady Griz,Montana Lady Griz,Montana
400995368,2018,regular-season,2017-12-01,4,2239,away,FALSE,Cal State Fullerton,47,Titans,Cal State Fullerton Titans,Fullerton
400994383,2018,regular-season,2017-12-01,4,70,home,FALSE,Idaho,69,Vandals,Idaho Vandals,Idaho
400994383,2018,regular-season,2017-12-01,4,264,away,FALSE,Washington,81,Huskies,Washington Huskies,Washington
400996769,2018,regular-season,2017-12-01,4,328,home,TRUE,Utah State,52,Aggies,Utah State Aggies,Utah State
400996769,2018,regular-season,2017-12-01,4,147,away,TRUE,Montana State,64,Bobcats,Montana State Bobcats,Montana St
400996613,2018,regular-season,2017-12-01,4,23,home,FALSE,San José State,81,Spartans,San José State Spartans,San José St
400996613,2018,regular-season,2017-12-01,4,2539,away,FALSE,San Francisco,87,Dons,San Francisco Dons,San Francisco
400994385,2018,regular-season,2017-12-01,4,265,home,FALSE,Washington State,72,Cougars,Washington State Cougars,Washington St
400994385,2018,regular-season,2017-12-01,4,304,away,FALSE,Idaho State,55,Bengals,Idaho State Bengals,Idaho St
400994384,2018,regular-season,2017-12-01,4,2351,home,FALSE,Loyola Marymount,70,Lions,Loyola Marymount Lions,LMU
400994384,2018,regular-season,2017-12-01,4,30,away,FALSE,USC,80,Trojans,USC Trojans,USC
400994386,2018,regular-season,2017-12-01,4,204,home,TRUE,Oregon State,89,Beavers,Oregon State Beavers,Oregon St
400994386,2018,regular-season,2017-12-01,4,2440,away,TRUE,Nevada,49,Wolf Pack,Nevada Wolf Pack,Nevada
