game_id,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
400994389,2017-12-02,4,2483,home,FALSE,Oregon,114,Ducks,Oregon Ducks,Oregon
400994389,2017-12-02,4,2692,away,FALSE,Weber State,87,Wildcats,Weber State Wildcats,Weber St
400993648,2017-12-02,4,2006,home,FALSE,Akron,54,Zips,Akron Zips,Akron
400993648,2017-12-02,4,120,away,FALSE,Maryland,75,Terrapins,Maryland Terrapins,Maryland
400995502,2017-12-02,4,45,home,FALSE,George Washington,78,Revolutionaries,George Washington Revolutionaries,G Washington
400995502,2017-12-02,4,58,away,FALSE,South Florida,83,Bulls,South Florida Bulls,South Florida
400987803,2017-12-02,4,142,home,FALSE,Missouri,81,Tigers,Missouri Tigers,Missouri
400987803,2017-12-02,4,2443,away,FALSE,New Orleans,45,Privateers,New Orleans Privateers,New Orleans
400993693,2017-12-02,4,2341,home,FALSE,LIU Brooklyn,49,Blackbirds,LIU Brooklyn Blackbirds,LIU Brooklyn
400993693,2017-12-02,4,130,away,FALSE,Michigan,86,Wolverines,Michigan Wolverines,Michigan
400995760,2017-12-02,4,2739,home,FALSE,Green Bay,63,Phoenix,Green Bay Phoenix,Green Bay
400995760,2017-12-02,4,269,away,FALSE,Marquette,55,Golden Eagles,Marquette Golden Eagles,Marquette
400994390,2017-12-02,4,2541,home,FALSE,Santa Clara,41,Broncos,Santa Clara Broncos,Santa Clara
400994390,2017-12-02,4,25,away,FALSE,California,79,Golden Bears,California Golden Bears,California
