game_id,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
400914340,2017-01-26,4,356,home,FALSE,Illinois,49,Fighting Illini,Illinois Fighting Illini,Illinois
400914340,2017-01-26,4,120,away,FALSE,Maryland,94,Terrapins,Maryland Terrapins,Maryland
400910957,2017-01-26,4,61,home,FALSE,Georgia,44,Lady Bulldogs,Georgia Lady Bulldogs,Georgia
400910957,2017-01-26,4,2579,away,FALSE,South Carolina,62,Gamecocks,South Carolina Gamecocks,South Carolina
400912150,2017-01-26,4,59,home,FALSE,Georgia Tech,63,Yellow Jackets,Georgia Tech Yellow Jackets,Georgia Tech
400912150,2017-01-26,4,52,away,FALSE,Florida State,69,Seminoles,Florida State Seminoles,Florida St
400922865,2017-01-26,4,87,home,FALSE,Notre Dame,62,Fighting Irish,Notre Dame Fighting Irish,Notre Dame
400922865,2017-01-26,4,150,away,FALSE,Duke,58,Blue Devils,Duke Blue Devils,Duke
400912149,2017-01-26,4,228,home,FALSE,Clemson,46,Tigers,Clemson Tigers,Clemson
400912149,2017-01-26,4,97,away,FALSE,Louisville,60,Cardinals,Louisville Cardinals,Louisville
400914476,2017-01-26,4,135,home,FALSE,Minnesota,76,Golden Gophers,Minnesota Golden Gophers,Minnesota
400914476,2017-01-26,4,194,away,FALSE,Ohio State,88,Buckeyes,Ohio State Buckeyes,Ohio State
400912151,2017-01-26,4,2390,home,FALSE,Miami,100,Hurricanes,Miami Hurricanes,Miami
400912151,2017-01-26,4,153,away,FALSE,North Carolina,88,Tar Heels,North Carolina Tar Heels,North Carolina
400912152,2017-01-26,4,152,home,FALSE,NC State,55,Wolfpack,NC State Wolfpack,NC State
400912152,2017-01-26,4,221,away,FALSE,Pittsburgh,42,Panthers,Pittsburgh Panthers,Pitt
400912153,2017-01-26,4,258,home,FALSE,Virginia,76,Cavaliers,Virginia Cavaliers,Virginia
400912153,2017-01-26,4,259,away,FALSE,Virginia Tech,27,Hokies,Virginia Tech Hokies,Virginia Tech
400920747,2017-01-26,4,2754,home,FALSE,Youngstown State,51,Penguins,Youngstown State Penguins,Youngstown St
400920747,2017-01-26,4,2739,away,FALSE,Green Bay,84,Phoenix,Green Bay Phoenix,Green Bay
