game_id,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
400911003,2017-02-19,4,245,home,FALSE,Texas A&M,67,Aggies,Texas A&M Aggies,Texas A&M
400911003,2017-02-19,4,344,away,FALSE,Mississippi State,72,Bulldogs,Mississippi State Bulldogs,Mississippi St
400914000,2017-02-19,4,30,home,FALSE,USC,74,Trojans,USC Trojans,USC
400914000,2017-02-19,4,264,away,FALSE,Washington,87,Huskies,Washington Huskies,Washington
400914002,2017-02-19,4,24,home,FALSE,Stanford,72,Cardinal,Stanford Cardinal,Stanford
400914002,2017-02-19,4,25,away,FALSE,California,54,Golden Bears,California Golden Bears,California
400913999,2017-02-19,4,254,home,FALSE,Utah,49,Utes,Utah Utes,Utah
400913999,2017-02-19,4,204,away,FALSE,Oregon State,63,Beavers,Oregon State Beavers,Oregon St
400912198,2017-02-19,4,150,home,FALSE,Duke,83,Blue Devils,Duke Blue Devils,Duke
400912198,2017-02-19,4,2390,away,FALSE,Miami,70,Hurricanes,Miami Hurricanes,Miami
400911391,2017-02-19,4,269,home,FALSE,Marquette,96,Golden Eagles,Marquette Golden Eagles,Marquette
400911391,2017-02-19,4,305,away,FALSE,DePaul,81,Blue Demons,DePaul Blue Demons,DePaul
400913998,2017-02-19,4,26,home,FALSE,UCLA,67,Bruins,UCLA Bruins,UCLA
400913998,2017-02-19,4,265,away,FALSE,Washington State,48,Cougars,Washington State Cougars,Washington St
400914452,2017-02-19,4,130,home,FALSE,Michigan,68,Wolverines,Michigan Wolverines,Michigan
400914452,2017-02-19,4,127,away,FALSE,Michigan State,86,Spartans,Michigan State Spartans,Michigan St
400912464,2017-02-19,4,2350,home,FALSE,Loyola Chicago,42,Ramblers,Loyola Chicago Ramblers,Loyola Chicago
400912464,2017-02-19,4,2181,away,FALSE,Drake,86,Bulldogs,Drake Bulldogs,Drake
