game_id,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
400946551,2017-03-18,4,41,home,TRUE,UConn,116,Huskies,UConn Huskies,UConn
400946551,2017-03-18,4,399,away,TRUE,UAlbany,55,Great Danes,UAlbany Great Danes,UAlbany
400946596,2017-03-18,4,183,home,TRUE,Syracuse,85,Orange,Syracuse Orange,Syracuse
400946596,2017-03-18,4,66,away,TRUE,Iowa State,65,Cyclones,Iowa State Cyclones,Iowa State
400946602,2017-03-18,4,269,home,TRUE,Marquette,65,Golden Eagles,Marquette Golden Eagles,Marquette
400946602,2017-03-18,4,2514,away,TRUE,Quinnipiac,68,Bobcats,Quinnipiac Bobcats,Quinnipiac
400946615,2017-03-18,4,24,home,TRUE,Stanford,72,Cardinal,Stanford Cardinal,Stanford
400946615,2017-03-18,4,166,away,TRUE,New Mexico State,64,Aggies,New Mexico State Aggies,New Mexico St
400946558,2017-03-18,4,97,home,TRUE,Louisville,82,Cardinals,Louisville Cardinals,Louisville
400946558,2017-03-18,4,236,away,TRUE,Chattanooga,62,Mocs,Chattanooga Mocs,Chattanooga
400946555,2017-03-18,4,2390,home,TRUE,Miami,62,Hurricanes,Miami Hurricanes,Miami
400946555,2017-03-18,4,526,away,TRUE,Florida Gulf Coast,60,Eagles,Florida Gulf Coast Eagles,FGCU
400946607,2017-03-18,4,2633,home,TRUE,Tennessee,66,Lady Volunteers,Tennessee Lady Volunteers,Tennessee
400946607,2017-03-18,4,2168,away,TRUE,Dayton,57,Flyers,Dayton Flyers,Dayton
400946562,2017-03-18,4,2306,home,TRUE,Kansas State,67,Wildcats,Kansas State Wildcats,Kansas St
400946562,2017-03-18,4,2181,away,TRUE,Drake,54,Bulldogs,Drake Bulldogs,Drake
400946557,2017-03-18,4,239,home,TRUE,Baylor,119,Bears,Baylor Bears,Baylor
400946557,2017-03-18,4,2640,away,TRUE,Texas Southern,30,Tigers,Texas Southern Tigers,Texas Southern
400946553,2017-03-18,4,218,home,TRUE,Temple,70,Owls,Temple Owls,Temple
400946553,2017-03-18,4,2483,away,TRUE,Oregon,71,Ducks,Oregon Ducks,Oregon
400946608,2017-03-18,4,201,home,TRUE,Oklahoma,75,Sooners,Oklahoma Sooners,Oklahoma
400946608,2017-03-18,4,2250,away,TRUE,Gonzaga,62,Bulldogs,Gonzaga Bulldogs,Gonzaga
400946552,2017-03-18,4,26,home,TRUE,UCLA,83,Bruins,UCLA Bruins,UCLA
400946552,2017-03-18,4,68,away,TRUE,Boise State,56,Broncos,Boise State Broncos,Boise St
400946600,2017-03-18,4,150,home,TRUE,Duke,94,Blue Devils,Duke Blue Devils,Duke
400946600,2017-03-18,4,2261,away,TRUE,Hampton,31,Lady Pirates,Hampton Lady Pirates,Hampton
400946606,2017-03-18,4,99,home,TRUE,LSU,52,Tigers,LSU Tigers,LSU
400946606,2017-03-18,4,25,away,TRUE,California,55,Golden Bears,California Golden Bears,California
400946597,2017-03-18,4,245,home,TRUE,Texas A&M,63,Aggies,Texas A&M Aggies,Texas A&M
400946597,2017-03-18,4,219,away,TRUE,Pennsylvania,61,Quakers,Pennsylvania Quakers,Penn
400946609,2017-03-18,4,264,home,TRUE,Washington,91,Huskies,Washington Huskies,Washington
400946609,2017-03-18,4,147,away,TRUE,Montana State,63,Bobcats,Montana State Bobcats,Montana St
