game_id,season,game_type,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
400921714,2017,regular-season,2017-02-22,4,2916,home,FALSE,Incarnate Word,69,Cardinals,Incarnate Word Cardinals,Incarnate Word
400921714,2017,regular-season,2017-02-22,4,2447,away,FALSE,Nicholls,63,Colonels,Nicholls Colonels,Nicholls
400921664,2017,regular-season,2017-02-22,4,2000,home,FALSE,Abilene Christian,72,Wildcats,Abilene Christian Wildcats,Abilene Chrstn
400921664,2017,regular-season,2017-02-22,4,357,away,FALSE,Texas A&M-Corpus Christi,64,Islanders,Texas A&M-Corpus Christi Islanders,Texas A&M-CC
400920982,2017,regular-season,2017-02-22,4,2545,home,FALSE,SE Louisiana,64,Lady Lions,SE Louisiana Lady Lions,SE Louisiana
400920982,2017,regular-season,2017-02-22,4,2110,away,FALSE,Central Arkansas,78,Sugar Bears,Central Arkansas Sugar Bears,C Arkansas
400922002,2017,regular-season,2017-02-22,4,93,home,FALSE,Murray State,67,Racers,Murray State Racers,Murray St
400922002,2017,regular-season,2017-02-22,4,2546,away,FALSE,Southeast Missouri State,80,Redhawks,Southeast Missouri State Redhawks,SE Missouri
400921683,2017,regular-season,2017-02-22,4,2277,home,FALSE,Houston Christian,72,Huskies,Houston Christian Huskies,Hou Christian
400921683,2017,regular-season,2017-02-22,4,2377,away,FALSE,McNeese,68,Cowgirls,McNeese Cowgirls,McNeese
400921624,2017,regular-season,2017-02-22,4,322,home,FALSE,Lafayette,65,Leopards,Lafayette Leopards,Lafayette
400921624,2017,regular-season,2017-02-22,4,2083,away,FALSE,Bucknell,79,Bison,Bucknell Bison,Bucknell
400921623,2017,regular-season,2017-02-22,4,44,home,FALSE,American University,50,Eagles,American University Eagles,American
400921623,2017,regular-season,2017-02-22,4,2426,away,FALSE,Navy,48,Midshipmen,Navy Midshipmen,Navy
400921622,2017,regular-season,2017-02-22,4,2352,home,FALSE,Loyola Maryland,58,Greyhounds,Loyola Maryland Greyhounds,Loyola MD
400921622,2017,regular-season,2017-02-22,4,107,away,FALSE,Holy Cross,59,Crusaders,Holy Cross Crusaders,Holy Cross
400921621,2017,regular-season,2017-02-22,4,104,home,FALSE,Boston University,52,Terriers,Boston University Terriers,Boston U
400921621,2017,regular-season,2017-02-22,4,349,away,FALSE,Army,64,Black Knights,Army Black Knights,Army
400921620,2017,regular-season,2017-02-22,4,2142,home,FALSE,Colgate,75,Raiders,Colgate Raiders,Colgate
400921620,2017,regular-season,2017-02-22,4,2329,away,FALSE,Lehigh,70,Mountain Hawks,Lehigh Mountain Hawks,Lehigh
400920206,2017,regular-season,2017-02-22,4,85,home,FALSE,IU Indianapolis,63,Jaguars,IU Indianapolis Jaguars,IU Indy
400920206,2017,regular-season,2017-02-22,4,233,away,FALSE,South Dakota,42,Coyotes,South Dakota Coyotes,South Dakota
400914467,2017,regular-season,2017-02-22,4,127,home,FALSE,Michigan State,73,Spartans,Michigan State Spartans,Michigan St
400914467,2017,regular-season,2017-02-22,4,213,away,FALSE,Penn State,64,Lady Lions,Penn State Lady Lions,Penn State
400914367,2017,regular-season,2017-02-22,6,84,home,FALSE,Indiana,80,Hoosiers,Indiana Hoosiers,Indiana
400914367,2017,regular-season,2017-02-22,6,2294,away,FALSE,Iowa,77,Hawkeyes,Iowa Hawkeyes,Iowa
400913852,2017,regular-season,2017-02-22,4,314,home,FALSE,Iona,51,Gaels,Iona Gaels,Iona
400913852,2017,regular-season,2017-02-22,4,2612,away,FALSE,Saint Peter's,50,Peacocks,Saint Peter's Peacocks,Saint Peter's
400913327,2017,regular-season,2017-02-22,4,2649,home,FALSE,Toledo,65,Rockets,Toledo Rockets,Toledo
400913327,2017,regular-season,2017-02-22,4,2199,away,FALSE,Eastern Michigan,57,Eagles,Eastern Michigan Eagles,E Michigan
400913326,2017,regular-season,2017-02-22,4,2117,home,FALSE,Central Michigan,109,Chippewas,Central Michigan Chippewas,C Michigan
400913326,2017,regular-season,2017-02-22,4,2459,away,FALSE,Northern Illinois,86,Huskies,Northern Illinois Huskies,N Illinois
400913325,2017,regular-season,2017-02-22,4,2711,home,FALSE,Western Michigan,72,Broncos,Western Michigan Broncos,W Michigan
400913325,2017,regular-season,2017-02-22,4,2050,away,FALSE,Ball State,83,Cardinals,Ball State Cardinals,Ball State
400913324,2017,regular-season,2017-02-22,4,2084,home,FALSE,Buffalo,65,Bulls,Buffalo Bulls,Buffalo
400913324,2017,regular-season,2017-02-22,4,195,away,FALSE,Ohio,54,Bobcats,Ohio Bobcats,Ohio
400913323,2017,regular-season,2017-02-22,4,2006,home,FALSE,Akron,62,Zips,Akron Zips,Akron
400913323,2017,regular-season,2017-02-22,4,193,away,FALSE,Miami (OH),66,RedHawks,Miami (OH) RedHawks,Miami OH
400913322,2017,regular-season,2017-02-22,4,189,home,FALSE,Bowling Green,60,Falcons,Bowling Green Falcons,Bowling Green
400913322,2017,regular-season,2017-02-22,4,2309,away,FALSE,Kent State,70,Golden Flashes,Kent State Golden Flashes,Kent State
400912729,2017,regular-season,2017-02-22,4,227,home,FALSE,Rhode Island,53,Rams,Rhode Island Rams,Rhode Island
400912729,2017,regular-season,2017-02-22,4,113,away,FALSE,Massachusetts,50,Minutewomen,Massachusetts Minutewomen,UMass
400912728,2017,regular-season,2017-02-22,4,257,home,FALSE,Richmond,44,Spiders,Richmond Spiders,Richmond
400912728,2017,regular-season,2017-02-22,4,45,away,FALSE,George Washington,63,Revolutionaries,George Washington Revolutionaries,G Washington
400912727,2017,regular-season,2017-02-22,6,2325,home,FALSE,La Salle,61,Explorers,La Salle Explorers,La Salle
400912727,2017,regular-season,2017-02-22,6,2230,away,FALSE,Fordham,66,Rams,Fordham Rams,Fordham
400912726,2017,regular-season,2017-02-22,5,2168,home,FALSE,Dayton,68,Flyers,Dayton Flyers,Dayton
400912726,2017,regular-season,2017-02-22,5,139,away,FALSE,Saint Louis,62,Billikens,Saint Louis Billikens,Saint Louis
