game_id,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
400995026,2017-12-31,4,154,home,FALSE,Wake Forest,73,Demon Deacons,Wake Forest Demon Deacons,Wake Forest
400995026,2017-12-31,4,87,away,FALSE,Notre Dame,96,Fighting Irish,Notre Dame Fighting Irish,Notre Dame
400995031,2017-12-31,4,152,home,FALSE,NC State,47,Wolfpack,NC State Wolfpack,NC State
400995031,2017-12-31,4,97,away,FALSE,Louisville,55,Cardinals,Louisville Cardinals,Louisville
400987862,2017-12-31,4,2579,home,FALSE,South Carolina,61,Gamecocks,South Carolina Gamecocks,South Carolina
400987862,2017-12-31,4,245,away,FALSE,Texas A&M,59,Aggies,Texas A&M Aggies,Texas A&M
400987722,2017-12-31,4,61,home,FALSE,Georgia,62,Lady Bulldogs,Georgia Lady Bulldogs,Georgia
400987722,2017-12-31,4,344,away,FALSE,Mississippi State,86,Bulldogs,Mississippi State Bulldogs,Mississippi St
400994011,2017-12-31,4,239,home,FALSE,Baylor,97,Bears,Baylor Bears,Baylor
400994011,2017-12-31,4,2641,away,FALSE,Texas Tech,49,Lady Raiders,Texas Tech Lady Raiders,Texas Tech
400987747,2017-12-31,4,96,home,FALSE,Kentucky,49,Wildcats,Kentucky Wildcats,Kentucky
400987747,2017-12-31,4,2633,away,FALSE,Tennessee,63,Lady Volunteers,Tennessee Lady Volunteers,Tennessee
400994152,2017-12-31,4,251,home,FALSE,Texas,79,Longhorns,Texas Longhorns,Texas
400994152,2017-12-31,4,277,away,FALSE,West Virginia,58,Mountaineers,West Virginia Mountaineers,West Virginia
400994440,2017-12-31,4,2483,home,FALSE,Oregon,94,Ducks,Oregon Ducks,Oregon
400994440,2017-12-31,4,264,away,FALSE,Washington,83,Huskies,Washington Huskies,Washington
400994438,2017-12-31,4,25,home,FALSE,California,46,Golden Bears,California Golden Bears,California
400994438,2017-12-31,4,26,away,FALSE,UCLA,82,Bruins,UCLA Bruins,UCLA
400993603,2017-12-31,4,194,home,FALSE,Ohio State,85,Buckeyes,Ohio State Buckeyes,Ohio State
400993603,2017-12-31,4,84,away,FALSE,Indiana,70,Hoosiers,Indiana Hoosiers,Indiana
400995027,2017-12-31,4,52,home,FALSE,Florida State,103,Seminoles,Florida State Seminoles,Florida St
400995027,2017-12-31,4,153,away,FALSE,North Carolina,65,Tar Heels,North Carolina Tar Heels,North Carolina
400995024,2017-12-31,4,2390,home,FALSE,Miami,51,Hurricanes,Miami Hurricanes,Miami
400995024,2017-12-31,4,150,away,FALSE,Duke,48,Blue Devils,Duke Blue Devils,Duke
400993653,2017-12-31,4,213,home,FALSE,Penn State,65,Lady Lions,Penn State Lady Lions,Penn State
400993653,2017-12-31,4,120,away,FALSE,Maryland,69,Terrapins,Maryland Terrapins,Maryland
400987594,2017-12-31,4,333,home,FALSE,Alabama,56,Crimson Tide,Alabama Crimson Tide,Alabama
400987594,2017-12-31,4,142,away,FALSE,Missouri,62,Tigers,Missouri Tigers,Missouri
400994437,2017-12-31,4,204,home,FALSE,Oregon State,71,Beavers,Oregon State Beavers,Oregon St
400994437,2017-12-31,4,265,away,FALSE,Washington State,53,Cougars,Washington State Cougars,Washington St
400993630,2017-12-31,4,2294,home,FALSE,Iowa,82,Hawkeyes,Iowa Hawkeyes,Iowa
400993630,2017-12-31,4,130,away,FALSE,Michigan,72,Wolverines,Michigan Wolverines,Michigan
400994061,2017-12-31,4,197,home,FALSE,Oklahoma State,76,Cowgirls,Oklahoma State Cowgirls,Oklahoma St
400994061,2017-12-31,4,2306,away,FALSE,Kansas State,68,Wildcats,Kansas State Wildcats,Kansas St
400995549,2017-12-31,4,58,home,FALSE,South Florida,75,Bulls,South Florida Bulls,South Florida
400995549,2017-12-31,4,2655,away,FALSE,Tulane,46,Green Wave,Tulane Green Wave,Tulane
