game_id,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
213360150,2001-12-02,2,150,home,FALSE,Duke,96,Blue Devils,Duke Blue Devils,Duke
213360150,2001-12-02,2,228,away,FALSE,Clemson,80,Tigers,Clemson Tigers,Clemson
213360120,2001-12-02,2,120,home,FALSE,Maryland,61,Terrapins,Maryland Terrapins,Maryland
213360120,2001-12-02,2,163,away,FALSE,Princeton,53,Tigers,Princeton Tigers,Princeton
213360057,2001-12-02,2,57,home,FALSE,Florida,81,Gators,Florida Gators,Florida
213360057,2001-12-02,2,2655,away,FALSE,Tulane,65,Green Wave,Tulane Green Wave,Tulane
213360399,2001-12-02,2,399,home,FALSE,UAlbany,65,Great Danes,UAlbany Great Danes,UAlbany
213360399,2001-12-02,2,183,away,FALSE,Syracuse,91,Orange,Syracuse Orange,Syracuse
213360238,2001-12-02,2,238,home,FALSE,Vanderbilt,80,Commodores,Vanderbilt Commodores,Vanderbilt
213360238,2001-12-02,2,98,away,FALSE,Western Kentucky,75,Hilltoppers,Western Kentucky Hilltoppers,Western KY
