game_id,season,game_type,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
213240150,2002,regular-season,2001-11-20,2,150,home,FALSE,Duke,81,Blue Devils,Duke Blue Devils,Duke
213240150,2002,regular-season,2001-11-20,2,2579,away,FALSE,South Carolina,56,Gamecocks,South Carolina Gamecocks,South Carolina
213240026,2002,regular-season,2001-11-20,2,26,home,FALSE,UCLA,73,Bruins,UCLA Bruins,UCLA
213240026,2002,regular-season,2001-11-20,2,2050,away,FALSE,Ball State,91,Cardinals,Ball State Cardinals,Ball State
213240142,2002,regular-season,2001-11-20,2,142,home,FALSE,Missouri,75,Tigers,Missouri Tigers,Missouri
213240142,2002,regular-season,2001-11-20,2,333,away,FALSE,Alabama,68,Crimson Tide,Alabama Crimson Tide,Alabama
213240235,2002,regular-season,2001-11-20,2,235,home,FALSE,Memphis,71,Tigers,Memphis Tigers,Memphis
213240235,2002,regular-season,2001-11-20,2,2294,away,FALSE,Iowa,75,Hawkeyes,Iowa Hawkeyes,Iowa
213240024,2002,regular-season,2001-11-20,2,24,home,FALSE,Stanford,81,Cardinal,Stanford Cardinal,Stanford
213240024,2002,regular-season,2001-11-20,2,253,away,FALSE,Southern Utah,63,Thunderbirds,Southern Utah Thunderbirds,Southern Utah
213240098,2002,regular-season,2001-11-20,2,98,home,FALSE,Western Kentucky,90,Hilltoppers,Western Kentucky Hilltoppers,Western KY
213240098,2002,regular-season,2001-11-20,2,339,away,FALSE,Evansville,64,Purple Aces,Evansville Purple Aces,Evansville
