game_id,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
213382305,2001-12-04,2,2305,home,FALSE,Kansas,83,Jayhawks,Kansas Jayhawks,Kansas
213382305,2001-12-04,2,154,away,FALSE,Wake Forest,76,Demon Deacons,Wake Forest Demon Deacons,Wake Forest
213380012,2001-12-04,2,12,home,FALSE,Arizona,87,Wildcats,Arizona Wildcats,Arizona
213380012,2001-12-04,2,356,away,FALSE,Illinois,82,Fighting Illini,Illinois Fighting Illini,Illinois
213380183,2001-12-04,2,183,home,FALSE,Syracuse,91,Orange,Syracuse Orange,Syracuse
213380183,2001-12-04,2,2275,away,FALSE,Hofstra,65,Pride,Hofstra Pride,Hofstra
213382460,2001-12-04,2,2460,home,FALSE,Northern Iowa,78,Panthers,Northern Iowa Panthers,Northern Iowa
213382460,2001-12-04,2,2294,away,FALSE,Iowa,76,Hawkeyes,Iowa Hawkeyes,Iowa
213380103,2001-12-04,2,103,home,FALSE,Boston College,90,Eagles,Boston College Eagles,Boston College
213380103,2001-12-04,2,2417,away,FALSE,Morris Brown,65,Wolverines,Morris Brown Wolverines,Morris Brown
