game_id,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
230320012,2003-02-01,2,12,home,FALSE,Arizona,95,Wildcats,Arizona Wildcats,Arizona
230320012,2003-02-01,2,25,away,FALSE,California,80,Golden Bears,California Golden Bears,California
230320183,2003-02-01,2,183,home,FALSE,Syracuse,67,Orange,Syracuse Orange,Syracuse
230320183,2003-02-01,2,221,away,FALSE,Pittsburgh,65,Panthers,Pittsburgh Panthers,Pitt
230320251,2003-02-01,2,251,home,FALSE,Texas,78,Longhorns,Texas Longhorns,Texas
230320251,2003-02-01,2,197,away,FALSE,Oklahoma State,65,Cowboys,Oklahoma State Cowboys,Oklahoma St
230320057,2003-02-01,2,57,home,FALSE,Florida,77,Gators,Florida Gators,Florida
230320057,2003-02-01,2,8,away,FALSE,Arkansas,66,Razorbacks,Arkansas Razorbacks,Arkansas
230322306,2003-02-01,3,2306,home,FALSE,Kansas State,89,Wildcats,Kansas State Wildcats,Kansas St
230322306,2003-02-01,3,201,away,FALSE,Oklahoma,91,Sooners,Oklahoma Sooners,Oklahoma
230322579,2003-02-01,2,2579,home,FALSE,South Carolina,69,Gamecocks,South Carolina Gamecocks,South Carolina
230322579,2003-02-01,2,96,away,FALSE,Kentucky,87,Wildcats,Kentucky Wildcats,Kentucky
230320097,2003-02-01,2,97,home,FALSE,Louisville,95,Cardinals,Louisville Cardinals,Louisville
230320097,2003-02-01,2,84,away,FALSE,Indiana,76,Hoosiers,Indiana Hoosiers,Indiana
230320087,2003-02-01,4,87,home,FALSE,Notre Dame,93,Fighting Irish,Notre Dame Fighting Irish,Notre Dame
230320087,2003-02-01,4,46,away,FALSE,Georgetown,92,Hoyas,Georgetown Hoyas,Georgetown
230320158,2003-02-01,2,158,home,FALSE,Nebraska,51,Cornhuskers,Nebraska Cornhuskers,Nebraska
230320158,2003-02-01,2,2305,away,FALSE,Kansas,81,Jayhawks,Kansas Jayhawks,Kansas
230320041,2003-02-01,2,41,home,FALSE,UConn,71,Huskies,UConn Huskies,UConn
230320041,2003-02-01,2,103,away,FALSE,Boston College,95,Eagles,Boston College Eagles,Boston College
230320061,2003-02-01,2,61,home,FALSE,Georgia,67,Bulldogs,Georgia Bulldogs,Georgia
230320061,2003-02-01,2,344,away,FALSE,Mississippi State,63,Bulldogs,Mississippi State Bulldogs,Mississippi St
230322181,2003-02-01,2,2181,home,FALSE,Drake,68,Bulldogs,Drake Bulldogs,Drake
230322181,2003-02-01,2,156,away,FALSE,Creighton,88,Bluejays,Creighton Bluejays,Creighton
230322132,2003-02-01,2,2132,home,FALSE,Cincinnati,76,Bearcats,Cincinnati Bearcats,Cincinnati
230322132,2003-02-01,2,269,away,FALSE,Marquette,82,Golden Eagles,Marquette Golden Eagles,Marquette
230320333,2003-02-01,2,333,home,FALSE,Alabama,75,Crimson Tide,Alabama Crimson Tide,Alabama
230320333,2003-02-01,2,99,away,FALSE,LSU,66,Tigers,LSU Tigers,LSU
230320142,2003-02-01,2,142,home,FALSE,Missouri,73,Tigers,Missouri Tigers,Missouri
230320142,2003-02-01,2,38,away,FALSE,Colorado,70,Buffaloes,Colorado Buffaloes,Colorado
