game_id,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
230252305,2003-01-25,2,2305,home,FALSE,Kansas,74,Jayhawks,Kansas Jayhawks,Kansas
230252305,2003-01-25,2,12,away,FALSE,Arizona,91,Wildcats,Arizona Wildcats,Arizona
230250221,2003-01-25,2,221,home,FALSE,Pittsburgh,65,Panthers,Pittsburgh Panthers,Pitt
230250221,2003-01-25,2,46,away,FALSE,Georgetown,64,Hoyas,Georgetown Hoyas,Georgetown
230250150,2003-01-25,2,150,home,FALSE,Duke,91,Blue Devils,Duke Blue Devils,Duke
230250150,2003-01-25,2,59,away,FALSE,Georgia Tech,71,Yellow Jackets,Georgia Tech Yellow Jackets,Georgia Tech
230250251,2003-01-25,2,251,home,FALSE,Texas,76,Longhorns,Texas Longhorns,Texas
230250251,2003-01-25,2,142,away,FALSE,Missouri,55,Tigers,Missouri Tigers,Missouri
230250239,2003-01-25,2,239,home,FALSE,Baylor,54,Bears,Baylor Bears,Baylor
230250239,2003-01-25,2,201,away,FALSE,Oklahoma,67,Sooners,Oklahoma Sooners,Oklahoma
230250333,2003-01-25,2,333,home,FALSE,Alabama,46,Crimson Tide,Alabama Crimson Tide,Alabama
230250333,2003-01-25,2,96,away,FALSE,Kentucky,63,Wildcats,Kentucky Wildcats,Kentucky
230252633,2003-01-25,2,2633,home,FALSE,Tennessee,69,Volunteers,Tennessee Volunteers,Tennessee
230252633,2003-01-25,2,97,away,FALSE,Louisville,72,Cardinals,Louisville Cardinals,Louisville
230250041,2003-01-25,2,41,home,FALSE,UConn,74,Huskies,UConn Huskies,UConn
230250041,2003-01-25,2,222,away,FALSE,Villanova,65,Wildcats,Villanova Wildcats,Villanova
230250228,2003-01-25,2,228,home,FALSE,Clemson,47,Tigers,Clemson Tigers,Clemson
230250228,2003-01-25,2,120,away,FALSE,Maryland,52,Terrapins,Maryland Terrapins,Maryland
230252509,2003-01-25,2,2509,home,FALSE,Purdue,69,Boilermakers,Purdue Boilermakers,Purdue
230252509,2003-01-25,2,84,away,FALSE,Indiana,47,Hoosiers,Indiana Hoosiers,Indiana
230250103,2003-01-25,3,103,home,FALSE,Boston College,96,Eagles,Boston College Eagles,Boston College
230250103,2003-01-25,3,87,away,FALSE,Notre Dame,101,Fighting Irish,Notre Dame Fighting Irish,Notre Dame
230250213,2003-01-25,2,213,home,FALSE,Penn State,63,Nittany Lions,Penn State Nittany Lions,Penn State
230250213,2003-01-25,2,356,away,FALSE,Illinois,75,Fighting Illini,Illinois Fighting Illini,Illinois
230250061,2003-01-25,2,61,home,FALSE,Georgia,85,Bulldogs,Georgia Bulldogs,Georgia
230250061,2003-01-25,2,2,away,FALSE,Auburn,79,Tigers,Auburn Tigers,Auburn
230250269,2003-01-25,2,269,home,FALSE,Marquette,72,Golden Eagles,Marquette Golden Eagles,Marquette
230250269,2003-01-25,2,305,away,FALSE,DePaul,51,Blue Demons,DePaul Blue Demons,DePaul
230250344,2003-01-25,2,344,home,FALSE,Mississippi State,67,Bulldogs,Mississippi State Bulldogs,Mississippi St
230250344,2003-01-25,2,99,away,FALSE,LSU,64,Tigers,LSU Tigers,LSU
230252483,2003-01-25,2,2483,home,FALSE,Oregon,76,Ducks,Oregon Ducks,Oregon
230252483,2003-01-25,2,265,away,FALSE,Washington State,66,Cougars,Washington State Cougars,Washington St
230250025,2003-01-25,2,25,home,FALSE,California,80,Golden Bears,California Golden Bears,California
230250025,2003-01-25,2,26,away,FALSE,UCLA,69,Bruins,UCLA Bruins,UCLA
