game_id,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
233292305,2003-11-25,2,2305,home,FALSE,Kansas,81,Jayhawks,Kansas Jayhawks,Kansas
233292305,2003-11-25,2,127,away,FALSE,Michigan State,74,Spartans,Michigan State Spartans,Michigan St
233290057,2003-11-25,2,57,home,FALSE,Florida,112,Gators,Florida Gators,Florida
233290057,2003-11-25,2,147,away,FALSE,Montana State,73,Bobcats,Montana State Bobcats,Montana St
233290104,2003-11-25,2,104,home,FALSE,Boston University,56,Terriers,Boston University Terriers,Boston U
233290104,2003-11-25,2,2603,away,FALSE,Saint Joseph's,71,Hawks,Saint Joseph's Hawks,Saint Joseph's
233290201,2003-11-25,2,201,home,FALSE,Oklahoma,81,Sooners,Oklahoma Sooners,Oklahoma
233290201,2003-11-25,2,202,away,FALSE,Tulsa,73,Golden Hurricane,Tulsa Golden Hurricane,Tulsa
233290275,2003-11-25,2,275,home,FALSE,Wisconsin,81,Badgers,Wisconsin Badgers,Wisconsin
233290275,2003-11-25,2,2197,away,FALSE,Eastern Illinois,47,Panthers,Eastern Illinois Panthers,E Illinois
233290300,2003-11-25,2,300,home,FALSE,UC Irvine,59,Anteaters,UC Irvine Anteaters,UC Irvine
233290300,2003-11-25,2,24,away,FALSE,Stanford,72,Cardinal,Stanford Cardinal,Stanford
233290152,2003-11-25,2,152,home,FALSE,NC State,71,Wolfpack,NC State Wolfpack,NC State
233290152,2003-11-25,2,47,away,FALSE,Howard,51,Bison,Howard Bison,Howard
