game_id,season,game_type,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
230292572,2003,regular-season,2003-01-29,2,2572,home,FALSE,Southern Miss,65,Golden Eagles,Southern Miss Golden Eagles,Southern Miss
230292572,2003,regular-season,2003-01-29,2,97,away,FALSE,Louisville,94,Cardinals,Louisville Cardinals,Louisville
230290197,2003,regular-season,2003-01-29,2,197,home,FALSE,Oklahoma State,68,Cowboys,Oklahoma State Cowboys,Oklahoma St
230290197,2003,regular-season,2003-01-29,2,66,away,FALSE,Iowa State,55,Cyclones,Iowa State Cyclones,Iowa State
230290087,2003,regular-season,2003-01-29,2,87,home,FALSE,Notre Dame,88,Fighting Irish,Notre Dame Fighting Irish,Notre Dame
230290087,2003,regular-season,2003-01-29,2,277,away,FALSE,West Virginia,69,Mountaineers,West Virginia Mountaineers,West Virginia
230290356,2003,regular-season,2003-01-29,2,356,home,FALSE,Illinois,67,Fighting Illini,Illinois Fighting Illini,Illinois
230290356,2003,regular-season,2003-01-29,2,130,away,FALSE,Michigan,60,Wolverines,Michigan Wolverines,Michigan
230290238,2003,regular-season,2003-01-29,2,238,home,FALSE,Vanderbilt,94,Commodores,Vanderbilt Commodores,Vanderbilt
230290238,2003,regular-season,2003-01-29,2,61,away,FALSE,Georgia,91,Bulldogs,Georgia Bulldogs,Georgia
230290282,2003,regular-season,2003-01-29,2,282,home,FALSE,Indiana State,46,Sycamores,Indiana State Sycamores,Indiana St
230290282,2003,regular-season,2003-01-29,2,156,away,FALSE,Creighton,74,Bluejays,Creighton Bluejays,Creighton
230290269,2003,regular-season,2003-01-29,2,269,home,FALSE,Marquette,80,Golden Eagles,Marquette Golden Eagles,Marquette
230290269,2003,regular-season,2003-01-29,2,151,away,FALSE,East Carolina,48,Pirates,East Carolina Pirates,East Carolina
230290145,2003,regular-season,2003-01-29,2,145,home,FALSE,Ole Miss,57,Rebels,Ole Miss Rebels,Ole Miss
230290145,2003,regular-season,2003-01-29,2,344,away,FALSE,Mississippi State,58,Bulldogs,Mississippi State Bulldogs,Mississippi St
230290164,2003,regular-season,2003-01-29,2,164,home,FALSE,Rutgers,68,Scarlet Knights,Rutgers Scarlet Knights,Rutgers
230290164,2003,regular-season,2003-01-29,2,183,away,FALSE,Syracuse,65,Orange,Syracuse Orange,Syracuse
230290158,2003,regular-season,2003-01-29,2,158,home,FALSE,Nebraska,56,Cornhuskers,Nebraska Cornhuskers,Nebraska
230290158,2003,regular-season,2003-01-29,2,142,away,FALSE,Missouri,63,Tigers,Missouri Tigers,Missouri
