game_id,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
233300041,2003-11-26,2,41,home,FALSE,UConn,61,Huskies,UConn Huskies,UConn
233300041,2003-11-26,2,59,away,FALSE,Georgia Tech,77,Yellow Jackets,Georgia Tech Yellow Jackets,Georgia Tech
233300183,2003-11-26,2,183,home,FALSE,Syracuse,92,Orange,Syracuse Orange,Syracuse
233300183,2003-11-26,2,2429,away,FALSE,Charlotte,96,49ers,Charlotte 49ers,Charlotte
233300356,2003-11-26,2,356,home,FALSE,Illinois,93,Fighting Illini,Illinois Fighting Illini,Illinois
233300356,2003-11-26,2,2382,away,FALSE,Mercer,61,Bears,Mercer Bears,Mercer
233300221,2003-11-26,2,221,home,FALSE,Pittsburgh,75,Panthers,Pittsburgh Panthers,Pitt
233300221,2003-11-26,2,2523,away,FALSE,Robert Morris,61,Colonials,Robert Morris Colonials,Robert Morris
233300197,2003-11-26,2,197,home,FALSE,Oklahoma State,82,Cowboys,Oklahoma State Cowboys,Oklahoma St
233300197,2003-11-26,2,36,away,FALSE,Colorado State,49,Rams,Colorado State Rams,Colorado St
