game_id,season,game_type,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
230210239,2003,regular-season,2003-01-21,3,239,home,FALSE,Baylor,64,Bears,Baylor Bears,Baylor
230210239,2003,regular-season,2003-01-21,3,197,away,FALSE,Oklahoma State,67,Cowboys,Oklahoma State Cowboys,Oklahoma St
230210084,2003,regular-season,2003-01-21,2,84,home,FALSE,Indiana,69,Hoosiers,Indiana Hoosiers,Indiana
230210084,2003,regular-season,2003-01-21,2,194,away,FALSE,Ohio State,51,Buckeyes,Ohio State Buckeyes,Ohio State
230210145,2003,regular-season,2003-01-21,2,145,home,FALSE,Ole Miss,76,Rebels,Ole Miss Rebels,Ole Miss
230210145,2003,regular-season,2003-01-21,2,333,away,FALSE,Alabama,57,Crimson Tide,Alabama Crimson Tide,Alabama
230212507,2003,regular-season,2003-01-21,2,2507,home,FALSE,Providence,65,Friars,Providence Friars,Providence
230212507,2003,regular-season,2003-01-21,2,87,away,FALSE,Notre Dame,71,Fighting Irish,Notre Dame Fighting Irish,Notre Dame
230210142,2003,regular-season,2003-01-21,2,142,home,FALSE,Missouri,64,Tigers,Missouri Tigers,Missouri
230210142,2003,regular-season,2003-01-21,2,66,away,FALSE,Iowa State,59,Cyclones,Iowa State Cyclones,Iowa State
