game_id,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
233320041,2003-11-28,2,41,home,FALSE,UConn,76,Huskies,UConn Huskies,UConn
233320041,2003-11-28,2,254,away,FALSE,Utah,44,Utes,Utah Utes,Utah
233320150,2003-11-28,2,150,home,FALSE,Duke,76,Blue Devils,Duke Blue Devils,Duke
233320150,2003-11-28,2,2335,away,FALSE,Liberty,47,Flames,Liberty Flames,Liberty
233320012,2003-11-28,2,12,home,FALSE,Arizona,77,Wildcats,Arizona Wildcats,Arizona
233320012,2003-11-28,2,57,away,FALSE,Florida,78,Gators,Florida Gators,Florida
233320096,2003-11-28,2,96,home,FALSE,Kentucky,108,Wildcats,Kentucky Wildcats,Kentucky
233320096,2003-11-28,2,2635,away,FALSE,Tennessee Tech,81,Golden Eagles,Tennessee Tech Golden Eagles,Tennessee Tech
233320221,2003-11-28,2,221,home,FALSE,Pittsburgh,83,Panthers,Pittsburgh Panthers,Pitt
233320221,2003-11-28,2,399,away,FALSE,UAlbany,54,Great Danes,UAlbany Great Danes,UAlbany
233320152,2003-11-28,2,152,home,FALSE,NC State,92,Wolfpack,NC State Wolfpack,NC State
233320152,2003-11-28,2,50,away,FALSE,Florida A&M,62,Rattlers,Florida A&M Rattlers,Florida A&M
