game_id,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
233222400,2003-11-18,3,2400,home,FALSE,Mississippi Valley State,72,Delta Devils,Mississippi Valley State Delta Devils,Miss Valley St
233222400,2003-11-18,3,116,away,FALSE,Mount St. Mary's,71,Mountaineers,Mount St. Mary's Mountaineers,Mount St Marys
233222241,2003-11-18,2,2241,home,FALSE,Gardner-Webb,68,Runnin' Bulldogs,Gardner-Webb Runnin' Bulldogs,Gardner-Webb
233222241,2003-11-18,2,2210,away,FALSE,Elon,65,Phoenix,Elon Phoenix,Elon
233222710,2003-11-18,2,2710,home,FALSE,Western Illinois,67,Leathernecks,Western Illinois Leathernecks,W Illinois
233222710,2003-11-18,2,2630,away,FALSE,UT Martin,96,Skyhawks,UT Martin Skyhawks,UT Martin
233220113,2003-11-18,2,113,home,FALSE,Massachusetts,80,Minutemen,Massachusetts Minutemen,UMass
233220113,2003-11-18,2,2597,away,FALSE,St. Francis Brooklyn,58,Terriers,St. Francis Brooklyn Terriers,St Francis BK
233220059,2003-11-18,2,59,home,FALSE,Georgia Tech,79,Yellow Jackets,Georgia Tech Yellow Jackets,Georgia Tech
233220059,2003-11-18,2,309,away,FALSE,Louisiana,45,Ragin' Cajuns,Louisiana Ragin' Cajuns,Louisiana
233222368,2003-11-18,2,2368,home,FALSE,Marist,74,Red Foxes,Marist Red Foxes,Marist
233222368,2003-11-18,2,2275,away,FALSE,Hofstra,79,Pride,Hofstra Pride,Hofstra
233220257,2003-11-18,2,257,home,FALSE,Richmond,63,Spiders,Richmond Spiders,Richmond
233220257,2003-11-18,2,160,away,FALSE,New Hampshire,49,Wildcats,New Hampshire Wildcats,New Hampshire
233222579,2003-11-18,2,2579,home,FALSE,South Carolina,76,Gamecocks,South Carolina Gamecocks,South Carolina
233222579,2003-11-18,2,70,away,FALSE,Idaho,66,Vandals,Idaho Vandals,Idaho
233222641,2003-11-18,2,2641,home,FALSE,Texas Tech,89,Red Raiders,Texas Tech Red Raiders,Texas Tech
233222641,2003-11-18,2,2166,away,FALSE,Davidson,58,Wildcats,Davidson Wildcats,Davidson
233222623,2003-11-18,2,2623,home,FALSE,Missouri State,63,Bears,Missouri State Bears,Missouri St
233222623,2003-11-18,2,2539,away,FALSE,San Francisco,42,Dons,San Francisco Dons,San Francisco
