game_id,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
233250127,2003-11-21,2,127,home,FALSE,Michigan State,64,Spartans,Michigan State Spartans,Michigan St
233250127,2003-11-21,2,2083,away,FALSE,Bucknell,52,Bison,Bucknell Bison,Bucknell
233252305,2003-11-21,2,2305,home,FALSE,Kansas,90,Jayhawks,Kansas Jayhawks,Kansas
233252305,2003-11-21,2,236,away,FALSE,Chattanooga,76,Mocs,Chattanooga Mocs,Chattanooga
233250096,2003-11-21,2,96,home,FALSE,Kentucky,65,Wildcats,Kentucky Wildcats,Kentucky
233250096,2003-11-21,2,2737,away,FALSE,Winthrop,44,Eagles,Winthrop Eagles,Winthrop
233250201,2003-11-21,2,201,home,FALSE,Oklahoma,69,Sooners,Oklahoma Sooners,Oklahoma
233250201,2003-11-21,2,331,away,FALSE,Eastern Washington,59,Eagles,Eastern Washington Eagles,E Washington
233250219,2003-11-21,2,219,home,FALSE,Pennsylvania,53,Quakers,Pennsylvania Quakers,Penn
233250219,2003-11-21,2,275,away,FALSE,Wisconsin,64,Badgers,Wisconsin Badgers,Wisconsin
233252250,2003-11-21,2,2250,home,FALSE,Gonzaga,84,Bulldogs,Gonzaga Bulldogs,Gonzaga
233252250,2003-11-21,2,70,away,FALSE,Idaho,63,Vandals,Idaho Vandals,Idaho
233250269,2003-11-21,2,269,home,FALSE,Marquette,79,Golden Eagles,Marquette Golden Eagles,Marquette
233250269,2003-11-21,2,2542,away,FALSE,Savannah State,41,Tigers,Savannah State Tigers,Savannah St
233250152,2003-11-21,2,152,home,FALSE,NC State,71,Wolfpack,NC State Wolfpack,NC State
233250152,2003-11-21,2,2427,away,FALSE,UNC Asheville,46,Bulldogs,UNC Asheville Bulldogs,UNC Asheville
233250197,2003-11-21,2,197,home,FALSE,Oklahoma State,90,Cowboys,Oklahoma State Cowboys,Oklahoma St
233250197,2003-11-21,2,2466,away,FALSE,Northwestern State,62,Demons,Northwestern State Demons,N'Western St
