game_id,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
230570096,2003-02-26,2,96,home,FALSE,Kentucky,80,Wildcats,Kentucky Wildcats,Kentucky
230570096,2003-02-26,2,2633,away,FALSE,Tennessee,68,Volunteers,Tennessee Volunteers,Tennessee
230570142,2003-02-26,2,142,home,FALSE,Missouri,67,Tigers,Missouri Tigers,Missouri
230570142,2003-02-26,2,201,away,FALSE,Oklahoma,52,Sooners,Oklahoma Sooners,Oklahoma
230570251,2003-02-26,2,251,home,FALSE,Texas,82,Longhorns,Texas Longhorns,Texas
230570251,2003-02-26,2,239,away,FALSE,Baylor,64,Bears,Baylor Bears,Baylor
230570059,2003-02-26,2,59,home,FALSE,Georgia Tech,58,Yellow Jackets,Georgia Tech Yellow Jackets,Georgia Tech
230570059,2003-02-26,2,150,away,FALSE,Duke,77,Blue Devils,Duke Blue Devils,Duke
230572305,2003-02-26,2,2305,home,FALSE,Kansas,85,Jayhawks,Kansas Jayhawks,Kansas
230572305,2003-02-26,2,245,away,FALSE,Texas A&M,45,Aggies,Texas A&M Aggies,Texas A&M
230570259,2003-02-26,2,259,home,FALSE,Virginia Tech,62,Hokies,Virginia Tech Hokies,Virginia Tech
230570259,2003-02-26,2,221,away,FALSE,Pittsburgh,75,Panthers,Pittsburgh Panthers,Pitt
230570052,2003-02-26,2,52,home,FALSE,Florida State,56,Seminoles,Florida State Seminoles,Florida St
230570052,2003-02-26,2,154,away,FALSE,Wake Forest,60,Demon Deacons,Wake Forest Demon Deacons,Wake Forest
230572184,2003-02-26,3,2184,home,FALSE,Duquesne,78,Dukes,Duquesne Dukes,Duquesne
230572184,2003-02-26,3,2752,away,FALSE,Xavier,80,Musketeers,Xavier Musketeers,Xavier
230570183,2003-02-26,2,183,home,FALSE,Syracuse,89,Orange,Syracuse Orange,Syracuse
230570183,2003-02-26,2,277,away,FALSE,West Virginia,51,Mountaineers,West Virginia Mountaineers,West Virginia
230572623,2003-02-26,2,2623,home,FALSE,Missouri State,58,Bears,Missouri State Bears,Missouri St
230572623,2003-02-26,2,156,away,FALSE,Creighton,63,Bluejays,Creighton Bluejays,Creighton
230570344,2003-02-26,2,344,home,FALSE,Mississippi State,59,Bulldogs,Mississippi State Bulldogs,Mississippi St
230570344,2003-02-26,2,333,away,FALSE,Alabama,55,Crimson Tide,Alabama Crimson Tide,Alabama
230570145,2003-02-26,2,145,home,FALSE,Ole Miss,82,Rebels,Ole Miss Rebels,Ole Miss
230570145,2003-02-26,2,61,away,FALSE,Georgia,89,Bulldogs,Georgia Bulldogs,Georgia
230570235,2003-02-26,2,235,home,FALSE,Memphis,88,Tigers,Memphis Tigers,Memphis
230570235,2003-02-26,2,2628,away,FALSE,TCU,64,Horned Frogs,TCU Horned Frogs,TCU
230570227,2003-02-26,2,227,home,FALSE,Rhode Island,70,Rams,Rhode Island Rams,Rhode Island
230570227,2003-02-26,2,2168,away,FALSE,Dayton,82,Flyers,Dayton Flyers,Dayton
