game_id,season,game_type,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
233620041,2004,regular-season,2003-12-28,2,41,home,FALSE,UConn,101,Huskies,UConn Huskies,UConn
233620041,2004,regular-season,2003-12-28,2,2050,away,FALSE,Ball State,62,Cardinals,Ball State Cardinals,Ball State
233620012,2004,regular-season,2003-12-28,2,12,home,FALSE,Arizona,107,Wildcats,Arizona Wildcats,Arizona
233620012,2004,regular-season,2003-12-28,2,2335,away,FALSE,Liberty,91,Flames,Liberty Flames,Liberty
233620024,2004,regular-season,2003-12-28,2,24,home,FALSE,Stanford,100,Cardinal,Stanford Cardinal,Stanford
233620024,2004,regular-season,2003-12-28,2,108,away,FALSE,Harvard,59,Crimson,Harvard Crimson,Harvard
233620350,2004,regular-season,2003-12-28,2,350,home,FALSE,UNC Wilmington,54,Seahawks,UNC Wilmington Seahawks,UNC Wilmington
233620350,2004,regular-season,2003-12-28,2,153,away,FALSE,North Carolina,71,Tar Heels,North Carolina Tar Heels,North Carolina
233622250,2004,regular-season,2003-12-28,2,2250,home,FALSE,Gonzaga,96,Bulldogs,Gonzaga Bulldogs,Gonzaga
233622250,2004,regular-season,2003-12-28,2,265,away,FALSE,Washington State,58,Cougars,Washington State Cougars,Washington St
233620183,2004,regular-season,2003-12-28,2,183,home,FALSE,Syracuse,81,Orange,Syracuse Orange,Syracuse
233620183,2004,regular-season,2003-12-28,2,2427,away,FALSE,UNC Asheville,63,Bulldogs,UNC Asheville Bulldogs,UNC Asheville
233620052,2004,regular-season,2003-12-28,2,52,home,FALSE,Florida State,79,Seminoles,Florida State Seminoles,Florida St
233620052,2004,regular-season,2003-12-28,2,120,away,FALSE,Maryland,75,Terrapins,Maryland Terrapins,Maryland
