game_id,season,game_type,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
233370127,2004,regular-season,2003-12-03,2,127,home,FALSE,Michigan State,50,Spartans,Michigan State Spartans,Michigan St
233370127,2004,regular-season,2003-12-03,2,150,away,FALSE,Duke,72,Blue Devils,Duke Blue Devils,Duke
233370194,2004,regular-season,2003-12-03,2,194,home,FALSE,Ohio State,53,Buckeyes,Ohio State Buckeyes,Ohio State
233370194,2004,regular-season,2003-12-03,2,59,away,FALSE,Georgia Tech,73,Yellow Jackets,Georgia Tech Yellow Jackets,Georgia Tech
233370179,2004,regular-season,2003-12-03,2,179,home,FALSE,St. Bonaventure,78,Bonnies,St. Bonaventure Bonnies,St Bonaventure
233370179,2004,regular-season,2003-12-03,2,183,away,FALSE,Syracuse,87,Orange,Syracuse Orange,Syracuse
233370264,2004,regular-season,2003-12-03,2,264,home,FALSE,Washington,62,Huskies,Washington Huskies,Washington
233370264,2004,regular-season,2003-12-03,2,2250,away,FALSE,Gonzaga,86,Bulldogs,Gonzaga Bulldogs,Gonzaga
233372509,2004,regular-season,2003-12-03,2,2509,home,FALSE,Purdue,76,Boilermakers,Purdue Boilermakers,Purdue
233372509,2004,regular-season,2003-12-03,2,228,away,FALSE,Clemson,64,Tigers,Clemson Tigers,Clemson
233372184,2004,regular-season,2003-12-03,2,2184,home,FALSE,Duquesne,45,Dukes,Duquesne Dukes,Duquesne
233372184,2004,regular-season,2003-12-03,2,221,away,FALSE,Pittsburgh,59,Panthers,Pittsburgh Panthers,Pitt
233370197,2004,regular-season,2003-12-03,2,197,home,FALSE,Oklahoma State,83,Cowboys,Oklahoma State Cowboys,Oklahoma St
233370197,2004,regular-season,2003-12-03,2,2636,away,FALSE,UTSA,53,Roadrunners,UTSA Roadrunners,UTSA
