game_id,season,game_type,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
230720012,2003,regular-season,2003-03-13,3,12,home,FALSE,Arizona,89,Wildcats,Arizona Wildcats,Arizona
230720012,2003,regular-season,2003-03-13,3,26,away,FALSE,UCLA,96,Bruins,UCLA Bruins,UCLA
230720221,2003,regular-season,2003-03-13,2,221,home,FALSE,Pittsburgh,67,Panthers,Pittsburgh Panthers,Pitt
230720221,2003,regular-season,2003-03-13,2,2507,away,FALSE,Providence,59,Friars,Providence Friars,Providence
230720269,2003,regular-season,2003-03-13,2,269,home,FALSE,Marquette,76,Golden Eagles,Marquette Golden Eagles,Marquette
230720269,2003,regular-season,2003-03-13,2,5,away,FALSE,UAB,83,Blazers,UAB Blazers,UAB
230722752,2003,regular-season,2003-03-13,2,2752,home,FALSE,Xavier,78,Musketeers,Xavier Musketeers,Xavier
230722752,2003,regular-season,2003-03-13,2,45,away,FALSE,George Washington,73,Revolutionaries,George Washington Revolutionaries,G Washington
230720183,2003,regular-season,2003-03-13,2,183,home,FALSE,Syracuse,74,Orange,Syracuse Orange,Syracuse
230720183,2003,regular-season,2003-03-13,2,46,away,FALSE,Georgetown,69,Hoyas,Georgetown Hoyas,Georgetown
230720024,2003,regular-season,2003-03-13,2,24,home,FALSE,Stanford,74,Cardinal,Stanford Cardinal,Stanford
230720024,2003,regular-season,2003-03-13,2,30,away,FALSE,USC,79,Trojans,USC Trojans,USC
230720235,2003,regular-season,2003-03-13,2,235,home,FALSE,Memphis,62,Tigers,Memphis Tigers,Memphis
230720235,2003,regular-season,2003-03-13,2,58,away,FALSE,South Florida,56,Bulls,South Florida Bulls,South Florida
230720097,2003,regular-season,2003-03-13,2,97,home,FALSE,Louisville,82,Cardinals,Louisville Cardinals,Louisville
230720097,2003,regular-season,2003-03-13,2,2655,away,FALSE,Tulane,66,Green Wave,Tulane Green Wave,Tulane
230722168,2003,regular-season,2003-03-13,2,2168,home,FALSE,Dayton,74,Flyers,Dayton Flyers,Dayton
230722168,2003,regular-season,2003-03-13,2,227,away,FALSE,Rhode Island,57,Rams,Rhode Island Rams,Rhode Island
230720025,2003,regular-season,2003-03-13,2,25,home,FALSE,California,69,Golden Bears,California Golden Bears,California
230720025,2003,regular-season,2003-03-13,2,204,away,FALSE,Oregon State,46,Beavers,Oregon State Beavers,Oregon St
230722603,2003,regular-season,2003-03-13,2,2603,home,FALSE,Saint Joseph's,68,Hawks,Saint Joseph's Hawks,Saint Joseph's
230722603,2003,regular-season,2003-03-13,2,2325,away,FALSE,La Salle,48,Explorers,La Salle Explorers,La Salle
