game_id,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
233470097,2003-12-13,2,97,home,FALSE,Louisville,73,Cardinals,Louisville Cardinals,Louisville
233470097,2003-12-13,2,57,away,FALSE,Florida,65,Gators,Florida Gators,Florida
233470041,2003-12-13,2,41,home,FALSE,UConn,88,Huskies,UConn Huskies,UConn
233470041,2003-12-13,2,2514,away,FALSE,Quinnipiac,55,Bobcats,Quinnipiac Bobcats,Quinnipiac
233472250,2003-12-13,3,2250,home,FALSE,Gonzaga,87,Bulldogs,Gonzaga Bulldogs,Gonzaga
233472250,2003-12-13,3,142,away,FALSE,Missouri,80,Tigers,Missouri Tigers,Missouri
233472305,2003-12-13,2,2305,home,FALSE,Kansas,77,Jayhawks,Kansas Jayhawks,Kansas
233472305,2003-12-13,2,2483,away,FALSE,Oregon,67,Ducks,Oregon Ducks,Oregon
233470127,2003-12-13,2,127,home,FALSE,Michigan State,74,Spartans,Michigan State Spartans,Michigan St
233470127,2003-12-13,2,96,away,FALSE,Kentucky,79,Wildcats,Kentucky Wildcats,Kentucky
233470012,2003-12-13,2,12,home,FALSE,Arizona,85,Wildcats,Arizona Wildcats,Arizona
233470012,2003-12-13,2,269,away,FALSE,Marquette,75,Golden Eagles,Marquette Golden Eagles,Marquette
233470059,2003-12-13,2,59,home,FALSE,Georgia Tech,75,Yellow Jackets,Georgia Tech Yellow Jackets,Georgia Tech
233470059,2003-12-13,2,139,away,FALSE,Saint Louis,62,Billikens,Saint Louis Billikens,Saint Louis
233470201,2003-12-13,2,201,home,FALSE,Oklahoma,83,Sooners,Oklahoma Sooners,Oklahoma
233470201,2003-12-13,2,2504,away,FALSE,Prairie View A&M,56,Panthers,Prairie View A&M Panthers,Prairie View
233470024,2003-12-13,2,24,home,FALSE,Stanford,86,Cardinal,Stanford Cardinal,Stanford
233470024,2003-12-13,2,2439,away,FALSE,UNLV,71,Rebels,UNLV Rebels,UNLV
233470356,2003-12-13,2,356,home,FALSE,Illinois,74,Fighting Illini,Illinois Fighting Illini,Illinois
233470356,2003-12-13,2,235,away,FALSE,Memphis,64,Tigers,Memphis Tigers,Memphis
233472509,2003-12-13,2,2509,home,FALSE,Purdue,80,Boilermakers,Purdue Boilermakers,Purdue
233472509,2003-12-13,2,2117,away,FALSE,Central Michigan,39,Chippewas,Central Michigan Chippewas,C Michigan
233470183,2003-12-13,2,183,home,FALSE,Syracuse,75,Orange,Syracuse Orange,Syracuse
233470183,2003-12-13,2,2066,away,FALSE,Binghamton,54,Bearcats,Binghamton Bearcats,Binghamton
233470221,2003-12-13,2,221,home,FALSE,Pittsburgh,57,Panthers,Pittsburgh Panthers,Pitt
233470221,2003-12-13,2,2754,away,FALSE,Youngstown State,42,Penguins,Youngstown State Penguins,Youngstown St
233470275,2003-12-13,2,275,home,FALSE,Wisconsin,89,Badgers,Wisconsin Badgers,Wisconsin
233470275,2003-12-13,2,270,away,FALSE,Milwaukee,71,Panthers,Milwaukee Panthers,Milwaukee
233472168,2003-12-13,2,2168,home,FALSE,Dayton,61,Flyers,Dayton Flyers,Dayton
233472168,2003-12-13,2,85,away,FALSE,IU Indianapolis,59,Jaguars,IU Indianapolis Jaguars,IU Indy
