game_id,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
230070201,2003-01-07,2,201,home,FALSE,Oklahoma,73,Sooners,Oklahoma Sooners,Oklahoma
230070201,2003-01-07,2,41,away,FALSE,UConn,63,Huskies,UConn Huskies,UConn
230070344,2003-01-07,2,344,home,FALSE,Mississippi State,66,Bulldogs,Mississippi State Bulldogs,Mississippi St
230070344,2003-01-07,2,57,away,FALSE,Florida,74,Gators,Florida Gators,Florida
230070135,2003-01-07,2,135,home,FALSE,Minnesota,70,Golden Gophers,Minnesota Golden Gophers,Minnesota
230070135,2003-01-07,2,356,away,FALSE,Illinois,76,Fighting Illini,Illinois Fighting Illini,Illinois
230070142,2003-01-07,2,142,home,FALSE,Missouri,88,Tigers,Missouri Tigers,Missouri
230070142,2003-01-07,2,2113,away,FALSE,Centenary (LA),58,Gentlemen,Centenary (LA) Gentlemen,Centenary (LA)
230070154,2003-01-07,2,154,home,FALSE,Wake Forest,98,Demon Deacons,Wake Forest Demon Deacons,Wake Forest
230070154,2003-01-07,2,2210,away,FALSE,Elon,56,Phoenix,Elon Phoenix,Elon
230072752,2003-01-07,2,2752,home,FALSE,Xavier,59,Musketeers,Xavier Musketeers,Xavier
230072752,2003-01-07,2,257,away,FALSE,Richmond,67,Spiders,Richmond Spiders,Richmond
230070139,2003-01-07,2,139,home,FALSE,Saint Louis,54,Billikens,Saint Louis Billikens,Saint Louis
230070139,2003-01-07,2,269,away,FALSE,Marquette,60,Golden Eagles,Marquette Golden Eagles,Marquette
