game_id,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
233540041,2003-12-20,2,41,home,FALSE,UConn,104,Huskies,UConn Huskies,UConn
233540041,2003-12-20,2,314,away,FALSE,Iona,54,Gaels,Iona Gaels,Iona
233540084,2003-12-20,2,84,home,FALSE,Indiana,41,Hoosiers,Indiana Hoosiers,Indiana
233540084,2003-12-20,2,96,away,FALSE,Kentucky,80,Wildcats,Kentucky Wildcats,Kentucky
233540150,2003-12-20,2,150,home,FALSE,Duke,89,Blue Devils,Duke Blue Devils,Duke
233540150,2003-12-20,2,251,away,FALSE,Texas,61,Longhorns,Texas Longhorns,Texas
233540153,2003-12-20,5,153,home,FALSE,North Carolina,114,Tar Heels,North Carolina Tar Heels,North Carolina
233540153,2003-12-20,5,154,away,FALSE,Wake Forest,119,Demon Deacons,Wake Forest Demon Deacons,Wake Forest
233542305,2003-12-20,2,2305,home,FALSE,Kansas,72,Jayhawks,Kansas Jayhawks,Kansas
233542305,2003-12-20,2,2540,away,FALSE,UC Santa Barbara,52,Gauchos,UC Santa Barbara Gauchos,Santa Barbara
233540201,2003-12-20,2,201,home,FALSE,Oklahoma,68,Sooners,Oklahoma Sooners,Oklahoma
233540201,2003-12-20,2,2296,away,FALSE,Jackson State,46,Tigers,Jackson State Tigers,Jackson St
233540024,2003-12-20,2,24,home,FALSE,Stanford,87,Cardinal,Stanford Cardinal,Stanford
233540024,2003-12-20,2,2250,away,FALSE,Gonzaga,80,Bulldogs,Gonzaga Bulldogs,Gonzaga
233540025,2003-12-20,2,25,home,FALSE,California,57,Golden Bears,California Golden Bears,California
233540025,2003-12-20,2,2603,away,FALSE,Saint Joseph's,59,Hawks,Saint Joseph's Hawks,Saint Joseph's
233540057,2003-12-20,2,57,home,FALSE,Florida,70,Gators,Florida Gators,Florida
233540057,2003-12-20,2,277,away,FALSE,West Virginia,57,Mountaineers,West Virginia Mountaineers,West Virginia
233542132,2003-12-20,2,2132,home,FALSE,Cincinnati,89,Bearcats,Cincinnati Bearcats,Cincinnati
233542132,2003-12-20,2,2393,away,FALSE,Middle Tennessee,54,Blue Raiders,Middle Tennessee Blue Raiders,MTSU
233542509,2003-12-20,2,2509,home,FALSE,Purdue,80,Boilermakers,Purdue Boilermakers,Purdue
233542509,2003-12-20,2,2870,away,FALSE,Purdue Fort Wayne,69,Mastodons,Purdue Fort Wayne Mastodons,Purdue FW
233540221,2003-12-20,2,221,home,FALSE,Pittsburgh,70,Panthers,Pittsburgh Panthers,Pitt
233540221,2003-12-20,2,93,away,FALSE,Murray State,49,Racers,Murray State Racers,Murray St
233540183,2003-12-20,2,183,home,FALSE,Syracuse,74,Orange,Syracuse Orange,Syracuse
233540183,2003-12-20,2,2561,away,FALSE,Siena,61,Saints,Siena Saints,Siena
233540097,2003-12-20,2,97,home,FALSE,Louisville,80,Cardinals,Louisville Cardinals,Louisville
233540097,2003-12-20,2,2046,away,FALSE,Austin Peay,63,Governors,Austin Peay Governors,Austin Peay
233540275,2003-12-20,2,275,home,FALSE,Wisconsin,63,Badgers,Wisconsin Badgers,Wisconsin
233540275,2003-12-20,2,269,away,FALSE,Marquette,59,Golden Eagles,Marquette Golden Eagles,Marquette
233542168,2003-12-20,2,2168,home,FALSE,Dayton,78,Flyers,Dayton Flyers,Dayton
233542168,2003-12-20,2,2504,away,FALSE,Prairie View A&M,65,Panthers,Prairie View A&M Panthers,Prairie View
