game_id,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
230350096,2003-02-04,2,96,home,FALSE,Kentucky,70,Wildcats,Kentucky Wildcats,Kentucky
230350096,2003-02-04,2,57,away,FALSE,Florida,55,Gators,Florida Gators,Florida
230350038,2003-02-04,2,38,home,FALSE,Colorado,93,Buffaloes,Colorado Buffaloes,Colorado
230350038,2003-02-04,2,251,away,FALSE,Texas,80,Longhorns,Texas Longhorns,Texas
230350221,2003-02-04,2,221,home,FALSE,Pittsburgh,68,Panthers,Pittsburgh Panthers,Pitt
230350221,2003-02-04,2,2507,away,FALSE,Providence,61,Friars,Providence Friars,Providence
230350156,2003-02-04,2,156,home,FALSE,Creighton,84,Bluejays,Creighton Bluejays,Creighton
230350156,2003-02-04,2,2460,away,FALSE,Northern Iowa,75,Panthers,Northern Iowa Panthers,Northern Iowa
230350045,2003-02-04,2,45,home,FALSE,George Washington,68,Revolutionaries,George Washington Revolutionaries,G Washington
230350045,2003-02-04,2,2752,away,FALSE,Xavier,80,Musketeers,Xavier Musketeers,Xavier
