game_id,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
233500311,2003-12-16,3,311,home,FALSE,Maine,65,Black Bears,Maine Black Bears,Maine
233500311,2003-12-16,3,159,away,FALSE,Dartmouth,68,Big Green,Dartmouth Big Green,Dartmouth
233502473,2003-12-16,2,2473,home,FALSE,Oakland,105,Golden Grizzlies,Oakland Golden Grizzlies,Oakland
233502473,2003-12-16,2,129,away,FALSE,Saginaw Valley State,78,Cardinals,Saginaw Valley State Cardinals,Saginaw
233500258,2003-12-16,2,258,home,FALSE,Virginia,90,Cavaliers,Virginia Cavaliers,Virginia
233500258,2003-12-16,2,256,away,FALSE,James Madison,80,Dukes,James Madison Dukes,James Madison
233502542,2003-12-16,2,2542,home,FALSE,Savannah State,58,Tigers,Savannah State Tigers,Savannah St
233502542,2003-12-16,2,55,away,FALSE,Jacksonville State,71,Gamecocks,Jacksonville State Gamecocks,Jax State
233500333,2003-12-16,2,333,home,FALSE,Alabama,76,Crimson Tide,Alabama Crimson Tide,Alabama
233500333,2003-12-16,2,236,away,FALSE,Chattanooga,72,Mocs,Chattanooga Mocs,Chattanooga
233500239,2003-12-16,4,239,home,FALSE,Baylor,85,Bears,Baylor Bears,Baylor
233500239,2003-12-16,4,2433,away,FALSE,UL Monroe,79,Warhawks,UL Monroe Warhawks,UL Monroe
233500197,2003-12-16,2,197,home,FALSE,Oklahoma State,93,Cowboys,Oklahoma State Cowboys,Oklahoma St
233500197,2003-12-16,2,199,away,FALSE,Southeastern Oklahoma State,46,Savage Storm,Southeastern Oklahoma State Savage Storm,SE Okla St
233500127,2003-12-16,2,127,home,FALSE,Michigan State,73,Spartans,Michigan State Spartans,Michigan St
233500127,2003-12-16,2,58,away,FALSE,South Florida,60,Bulls,South Florida Bulls,South Florida
233502287,2003-12-16,3,2287,home,FALSE,Illinois State,66,Redbirds,Illinois State Redbirds,Illinois St
233502287,2003-12-16,3,98,away,FALSE,Western Kentucky,65,Hilltoppers,Western Kentucky Hilltoppers,Western KY
233500344,2003-12-16,2,344,home,FALSE,Mississippi State,77,Bulldogs,Mississippi State Bulldogs,Mississippi St
233500344,2003-12-16,2,2443,away,FALSE,New Orleans,59,Privateers,New Orleans Privateers,New Orleans
233502172,2003-12-16,4,2172,home,FALSE,Denver,82,Pioneers,Denver Pioneers,Denver
233502172,2003-12-16,4,2351,away,FALSE,Loyola Marymount,84,Lions,Loyola Marymount Lions,LMU
233500099,2003-12-16,2,99,home,FALSE,LSU,65,Tigers,LSU Tigers,LSU
233500099,2003-12-16,2,254,away,FALSE,Utah,51,Utes,Utah Utes,Utah
233500068,2003-12-16,3,68,home,FALSE,Boise State,75,Broncos,Boise State Broncos,Boise St
233500068,2003-12-16,3,2502,away,FALSE,Portland State,74,Vikings,Portland State Vikings,Portland St
233500149,2003-12-16,2,149,home,FALSE,Montana,64,Grizzlies,Montana Grizzlies,Montana
233500149,2003-12-16,2,2296,away,FALSE,Jackson State,71,Tigers,Jackson State Tigers,Jackson St
233502539,2003-12-16,2,2539,home,FALSE,San Francisco,89,Dons,San Francisco Dons,San Francisco
233502539,2003-12-16,2,2574,away,FALSE,Sonoma State,61,Seawolves,Sonoma State Seawolves,Sonoma St
233502692,2003-12-16,2,2692,home,FALSE,Weber State,58,Wildcats,Weber State Wildcats,Weber St
233502692,2003-12-16,2,2501,away,FALSE,Portland,51,Pilots,Portland Pilots,Portland
