game_id,season,game_type,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
401020172,2018,regular-season,2018-03-05,2,232,home,TRUE,Charleston,83,Cougars,Charleston Cougars,Charleston
401020172,2018,regular-season,2018-03-05,2,2729,away,TRUE,William & Mary,73,Tribe,William & Mary Tribe,William & Mary
401020546,2018,regular-season,2018-03-05,3,2448,home,TRUE,North Carolina A&T,62,Aggies,North Carolina A&T Aggies,NC A&T
401020546,2018,regular-season,2018-03-05,3,2169,away,TRUE,Delaware State,61,Hornets,Delaware State Hornets,Delaware St
401020625,2018,regular-season,2018-03-05,2,2571,home,TRUE,South Dakota State,78,Jackrabbits,South Dakota State Jackrabbits,S Dakota St
401020625,2018,regular-season,2018-03-05,2,2449,away,TRUE,North Dakota State,57,Bison,North Dakota State Bison,N Dakota St
401020534,2018,regular-season,2018-03-05,2,193,home,FALSE,Miami (OH),68,RedHawks,Miami (OH) RedHawks,Miami OH
401020534,2018,regular-season,2018-03-05,2,195,away,FALSE,Ohio,55,Bobcats,Ohio Bobcats,Ohio
401020533,2018,regular-season,2018-03-05,3,2117,home,FALSE,Central Michigan,81,Chippewas,Central Michigan Chippewas,C Michigan
401020533,2018,regular-season,2018-03-05,3,189,away,FALSE,Bowling Green,77,Falcons,Bowling Green Falcons,Bowling Green
401020532,2018,regular-season,2018-03-05,2,2309,home,FALSE,Kent State,61,Golden Flashes,Kent State Golden Flashes,Kent State
401020532,2018,regular-season,2018-03-05,2,2459,away,FALSE,Northern Illinois,59,Huskies,Northern Illinois Huskies,N Illinois
401020184,2018,regular-season,2018-03-05,2,314,home,TRUE,Iona,83,Gaels,Iona Gaels,Iona
401020184,2018,regular-season,2018-03-05,2,2217,away,TRUE,Fairfield,71,Stags,Fairfield Stags,Fairfield
401020091,2018,regular-season,2018-03-05,2,2473,home,TRUE,Oakland,43,Golden Grizzlies,Oakland Golden Grizzlies,Oakland
401020091,2018,regular-season,2018-03-05,2,325,away,TRUE,Cleveland State,44,Vikings,Cleveland State Vikings,Cleveland St
401020531,2018,regular-season,2018-03-05,2,2711,home,FALSE,Western Michigan,78,Broncos,Western Michigan Broncos,W Michigan
401020531,2018,regular-season,2018-03-05,2,2006,away,FALSE,Akron,79,Zips,Akron Zips,Akron
401020173,2018,regular-season,2018-03-05,2,111,home,TRUE,Northeastern,79,Huskies,Northeastern Huskies,Northeastern
401020173,2018,regular-season,2018-03-05,2,350,away,TRUE,UNC Wilmington,52,Seahawks,UNC Wilmington Seahawks,UNC Wilmington
401020616,2018,regular-season,2018-03-05,2,2250,home,TRUE,Gonzaga,88,Bulldogs,Gonzaga Bulldogs,Gonzaga
401020616,2018,regular-season,2018-03-05,2,2539,away,TRUE,San Francisco,60,Dons,San Francisco Dons,San Francisco
401020597,2018,regular-season,2018-03-05,2,2430,home,TRUE,UNC Greensboro,62,Spartans,UNC Greensboro Spartans,UNC Greensboro
401020597,2018,regular-season,2018-03-05,2,2193,away,TRUE,East Tennessee State,47,Buccaneers,East Tennessee State Buccaneers,ETSU
401020547,2018,regular-season,2018-03-05,2,2450,home,TRUE,Norfolk State,78,Spartans,Norfolk State Spartans,Norfolk St
401020547,2018,regular-season,2018-03-05,2,2379,away,TRUE,Maryland Eastern Shore,68,Hawks,Maryland Eastern Shore Hawks,MD Eastern
401020092,2018,regular-season,2018-03-05,2,2750,home,TRUE,Wright State,59,Raiders,Wright State Raiders,Wright St
401020092,2018,regular-season,2018-03-05,2,270,away,TRUE,Milwaukee,53,Panthers,Milwaukee Panthers,Milwaukee
401020626,2018,regular-season,2018-03-05,2,233,home,TRUE,South Dakota,76,Coyotes,South Dakota Coyotes,South Dakota
401020626,2018,regular-season,2018-03-05,2,2172,away,TRUE,Denver,58,Pioneers,Denver Pioneers,Denver
401020617,2018,regular-season,2018-03-05,2,2608,home,TRUE,Saint Mary's,72,Gaels,Saint Mary's Gaels,Saint Mary's
401020617,2018,regular-season,2018-03-05,2,252,away,TRUE,BYU,85,Cougars,BYU Cougars,BYU
