game_id,season,game_type,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
401083552,2019,regular-season,2018-12-18,2,2305,home,FALSE,Kansas,89,Jayhawks,Kansas Jayhawks,Kansas
401083552,2019,regular-season,2018-12-18,2,233,away,FALSE,South Dakota,53,Coyotes,South Dakota Coyotes,South Dakota
401082676,2019,regular-season,2018-12-18,2,150,home,FALSE,Duke,101,Blue Devils,Duke Blue Devils,Duke
401082676,2019,regular-season,2018-12-18,2,163,away,FALSE,Princeton,50,Tigers,Princeton Tigers,Princeton
401083632,2019,regular-season,2018-12-18,2,2250,home,FALSE,Gonzaga,89,Bulldogs,Gonzaga Bulldogs,Gonzaga
401083632,2019,regular-season,2018-12-18,2,250,away,FALSE,UT Arlington,55,Mavericks,UT Arlington Mavericks,UT Arlington
401082789,2019,regular-season,2018-12-18,2,183,home,FALSE,Syracuse,59,Orange,Syracuse Orange,Syracuse
401082789,2019,regular-season,2018-12-18,2,2084,away,FALSE,Buffalo,71,Bulls,Buffalo Bulls,Buffalo
401082555,2019,regular-season,2018-12-18,2,194,home,FALSE,Ohio State,75,Buckeyes,Ohio State Buckeyes,Ohio State
401082555,2019,regular-season,2018-12-18,2,2754,away,FALSE,Youngstown State,56,Penguins,Youngstown State Penguins,Youngstown St
401083251,2019,regular-season,2018-12-18,2,269,home,FALSE,Marquette,92,Golden Eagles,Marquette Golden Eagles,Marquette
401083251,2019,regular-season,2018-12-18,2,155,away,FALSE,North Dakota,66,Fighting Hawks,North Dakota Fighting Hawks,North Dakota
401082400,2019,regular-season,2018-12-18,2,2294,home,FALSE,Iowa,78,Hawkeyes,Iowa Hawkeyes,Iowa
401082400,2019,regular-season,2018-12-18,2,2717,away,FALSE,Western Carolina,60,Catamounts,Western Carolina Catamounts,W Carolina
